FL-experiment | INFO flwr 2024-04-25 18:40:38,539 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=5, NUM_ROUNDS=10,
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,257 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,257 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 18:41:10,477 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,478 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,480 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,484 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 18:41:10,737 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-25 18:41:10,737 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,738 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,738 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,738 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,738 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,740 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:41:10,742 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:41:10,743 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:41:10,743 | client.py:128 | Start Training client=0
FL-experiment | DEBUG flwr 2024-04-25 18:41:10,745 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 18:41:10,753 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:41:10,753 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:41:36,757 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 18:41:39,806 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 18:41:39,806 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 18:41:39,880 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:41:40,171 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-25 18:41:40,173 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:41:40,173 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 18:41:40,173 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 18:41:40,530 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: Qmd8eRF1oKeqZP7Utk1oW77Pd6uBtAF1mVSwLncHfoiLjM
FL-experiment | DEBUG flwr 2024-04-25 18:41:44,204 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmP7mkzXq5j98hnoLV25X7BMdYFr3ZJYrFJ1ExFXQkG7wt
FL-experiment | DEBUG flwr 2024-04-25 18:41:49,174 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmaNaHHNhSaR1uKC3mQDcRutF8rmvHuZmi36Suo6VcLtSt
FL-experiment | DEBUG flwr 2024-04-25 18:41:54,222 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmcnJXHiEmwD29exQMdnzxJ1p4FkLtiba5ZQexoyRTvhnW
FL-experiment | DEBUG flwr 2024-04-25 18:41:59,243 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmbbNMNdMRNgVACnx8mUy1wHvVd3mYBvXAVQnBRNHc1F5D
FL-experiment | INFO flwr 2024-04-25 18:42:03,931 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-25 18:42:04,003 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-25 18:42:04,003 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 18:42:04,348 | server.py:95 | File: storage/aggregated_model_2a902f55-30d4-44cf-ab82-c23ea68f5459.pkl IPFS file hash: QmYU7b7vckyxoSV4JYAoZ6m9NZNDWc4pWnFMNrJ5WKpJrL
FL-experiment | INFO flwr 2024-04-25 18:42:04,348 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 18:42:04,348 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 18:42:06,766 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:42:06,766 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-25 18:42:06,766 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-25 18:42:06,766 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.24052}, Aggregated loss: 668.0187744140625, IPFS hash: QmYU7b7vckyxoSV4JYAoZ6m9NZNDWc4pWnFMNrJ5WKpJrL
FL-experiment | INFO flwr 2024-04-25 18:42:06,766 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 18:42:28,861 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 18:42:28,861 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 18:42:28,861 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-25 18:42:28,861 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-25 18:42:28,861 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:42:28,864 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:42:28,864 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 18:42:28,865 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:42:28,865 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:42:28,866 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:42:54,127 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 18:42:56,752 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 18:42:56,760 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 18:42:56,963 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:42:57,215 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-25 18:42:57,216 | server.py:236 | fit_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:42:57,216 | server.py:65 | Start Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 18:42:57,216 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 18:42:57,569 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmQUBVmhnbjbQ5M56mCnFRLovrTbJ867JpMgDQfNGv2ZPh
FL-experiment | DEBUG flwr 2024-04-25 18:42:59,276 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmWXPE2yoqmvK5pNuDm3MttycDn6ToRFWcxQFh2SXuHLxU
FL-experiment | DEBUG flwr 2024-04-25 18:43:04,271 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmbQ27XwkJPx3q3RJ5ZdfaoJfCXXqRSmfTJwaHGHfGtxFR
FL-experiment | DEBUG flwr 2024-04-25 18:43:09,291 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmfJ8SDhMZBtBD4qPtcVmcDxfPjyPYZX6Fb35iGhJfJnAn
FL-experiment | DEBUG flwr 2024-04-25 18:43:14,274 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmP6pNakBUXs7JuLmVJ7wremNhuasDFtUg34THCBSWAkpQ
FL-experiment | INFO flwr 2024-04-25 18:43:18,942 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 18:43:18,954 | server.py:86 | Start saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 18:43:19,304 | server.py:95 | File: storage/aggregated_model_1ff4b4a6-ea5f-447c-96ea-7ba238875dbe.pkl IPFS file hash: QmVWiX5Mx4BTxXjeqwcakv5z9V1nW1zUsUYthf3gcpVdU3
FL-experiment | INFO flwr 2024-04-25 18:43:19,304 | server.py:98 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 18:43:19,305 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 18:43:21,436 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:43:21,436 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-25 18:43:21,436 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-25 18:43:21,436 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.38082}, Aggregated loss: 538.2389526367188, IPFS hash: QmVWiX5Mx4BTxXjeqwcakv5z9V1nW1zUsUYthf3gcpVdU3
FL-experiment | INFO flwr 2024-04-25 18:43:21,436 | server.py:126 | Start setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 18:43:43,933 | server.py:129 | Done setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 18:43:43,934 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 18:43:43,934 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-25 18:43:43,934 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-25 18:43:43,935 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:43:43,939 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:43:43,940 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:43:43,941 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:43:43,941 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 18:43:43,942 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:44:08,996 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:44:09,245 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 18:44:09,294 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 18:44:09,349 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 18:44:13,241 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-25 18:44:13,243 | server.py:236 | fit_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:44:13,243 | server.py:65 | Start Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 18:44:13,243 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 18:44:13,578 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmdQbVnhTKJLxMN3Bhhggvrquxj8s1xdo2Km2UizxWPw3e
FL-experiment | DEBUG flwr 2024-04-25 18:44:14,366 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmW3nbxRAmC3CFfiJLyBgxCy7RbEMRxyfnDwWCcpmsCsca
FL-experiment | DEBUG flwr 2024-04-25 18:44:19,288 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmUwnApyQC93QmRyMJ8rDVYH1Zkk4NnMi5jrCc8JMcWgq7
FL-experiment | DEBUG flwr 2024-04-25 18:44:24,331 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmZpZLDMBTBSquy2PfUPZf7476xoDwVT7DGxGqt1CK7rau
FL-experiment | DEBUG flwr 2024-04-25 18:44:29,343 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmZWCs1Q3vKzzhmXBBsxBT4H9GCXgKf7dYCz1gxqiVXKWS
FL-experiment | INFO flwr 2024-04-25 18:44:34,043 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 18:44:34,048 | server.py:86 | Start saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 18:44:34,385 | server.py:95 | File: storage/aggregated_model_30a5cb1c-1c9e-4c10-9fbb-0e13070249b5.pkl IPFS file hash: QmetTtPnQGPyUAbE2Kt9Y33Q3634H762nLm5zm1jWFueyT
FL-experiment | INFO flwr 2024-04-25 18:44:34,385 | server.py:98 | Done saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 18:44:34,385 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 18:44:36,646 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:44:36,646 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-25 18:44:36,646 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-25 18:44:36,646 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.44436}, Aggregated loss: 483.7403503417969, IPFS hash: QmetTtPnQGPyUAbE2Kt9Y33Q3634H762nLm5zm1jWFueyT
FL-experiment | INFO flwr 2024-04-25 18:44:36,646 | server.py:126 | Start setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 18:44:59,059 | server.py:129 | Done setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 18:44:59,060 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 18:44:59,060 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-25 18:44:59,061 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-25 18:44:59,061 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:44:59,063 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:44:59,064 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:44:59,065 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 18:44:59,065 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:44:59,066 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:45:24,147 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 18:45:24,242 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 18:45:24,357 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:45:24,464 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 18:45:29,659 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-25 18:45:29,660 | server.py:236 | fit_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:45:29,660 | server.py:65 | Start Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 18:45:29,660 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 18:45:30,012 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmczxyUZMLpMXUzskRiGzwQwdsi5Pw1NRfLeu8TpJksHdw
FL-experiment | DEBUG flwr 2024-04-25 18:45:34,429 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmfPz9ojHEiF4xanformzH743abiKQoRegH8UcKzb7bdWh
FL-experiment | DEBUG flwr 2024-04-25 18:45:39,428 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmYc5S5qjUUiA9mkXxVUgoKPkzVQBroxX3r1kKN76VftTE
FL-experiment | DEBUG flwr 2024-04-25 18:45:44,373 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: Qmd8mkCqDUcsejWwtkKcZgvPuSJXvBfuLdjJDHWTimEA98
FL-experiment | DEBUG flwr 2024-04-25 18:45:49,383 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmUEzHbZ9KUajSYquVfGBxKYnGnE3DXjuaPVpi5USt5jtT
FL-experiment | INFO flwr 2024-04-25 18:45:54,100 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 18:45:54,104 | server.py:86 | Start saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 18:45:54,469 | server.py:95 | File: storage/aggregated_model_a3630669-cd1a-444a-b3d2-58e44f03beba.pkl IPFS file hash: QmVkBcjgfJFze1JFMqVWDdy8FiGx4Mjer3DFJscUXrRZW9
FL-experiment | INFO flwr 2024-04-25 18:45:54,469 | server.py:98 | Done saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 18:45:54,470 | server.py:173 | evaluate_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 18:45:56,701 | server.py:187 | evaluate_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:45:56,702 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-25 18:45:56,702 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-25 18:45:56,702 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.47742}, Aggregated loss: 456.2757568359375, IPFS hash: QmVkBcjgfJFze1JFMqVWDdy8FiGx4Mjer3DFJscUXrRZW9
FL-experiment | INFO flwr 2024-04-25 18:45:56,702 | server.py:126 | Start setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 18:46:19,065 | server.py:129 | Done setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 18:46:19,067 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 18:46:19,067 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-25 18:46:19,067 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-25 18:46:19,067 | server.py:222 | fit_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:46:19,072 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:46:19,073 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:46:19,075 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:46:19,076 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 18:46:19,077 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:46:44,111 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 18:46:44,162 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:46:44,165 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 18:46:44,184 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 18:46:44,308 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-25 18:46:44,309 | server.py:236 | fit_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:46:44,309 | server.py:65 | Start Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 18:46:44,309 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 18:46:44,687 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmfXhAKCP1RzDAHvfxVBeWSNfuDcA4N97pMGq4wSVnzgA2
FL-experiment | DEBUG flwr 2024-04-25 18:46:49,440 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmbHJhECUFBqDd8LGn2J2WJVX3bEfe8FRSQa7RyrESemC1
FL-experiment | DEBUG flwr 2024-04-25 18:46:54,390 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmdEx9YLuFoT7wRmgihJg9w1o3XeeGwYcd9PgGAifDSzui
FL-experiment | DEBUG flwr 2024-04-25 18:46:59,416 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: Qmdi1H2H6NWf8JiWuh24dCeg6NnZpyLWbDY5jqqY2xdxaB
FL-experiment | DEBUG flwr 2024-04-25 18:47:04,455 | server.py:76 | File: storage/init_model_e3bc0669-f2f0-4353-a8bf-d5a7d4995294.pkl IPFS file hash: QmaQG4nVJXgEzAWB7nopKBVXnnKcAGjCyMDULHj1G7uSkS
FL-experiment | INFO flwr 2024-04-25 18:47:09,061 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 18:47:09,070 | server.py:86 | Start saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 18:47:09,420 | server.py:95 | File: storage/aggregated_model_cd54a638-bc84-4aee-b924-460f0db7e669.pkl IPFS file hash: QmW8TGJ1ejA1Tptu8fDDYHBmHxy3rsSzdMtdwZ86qn9vQb
FL-experiment | INFO flwr 2024-04-25 18:47:09,421 | server.py:98 | Done saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 18:47:09,422 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 18:47:11,617 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:47:11,617 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-25 18:47:11,617 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-25 18:47:11,617 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.50738}, Aggregated loss: 432.2072998046875, IPFS hash: QmW8TGJ1ejA1Tptu8fDDYHBmHxy3rsSzdMtdwZ86qn9vQb
FL-experiment | INFO flwr 2024-04-25 18:47:11,617 | server.py:126 | Start setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 18:47:34,147 | server.py:129 | Done setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 18:47:34,148 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 18:47:34,148 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-25 18:47:34,148 | server.py:134 | Start Round=6
FL-experiment | DEBUG flwr 2024-04-25 18:47:34,148 | server.py:222 | fit_round 6: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-25 18:47:34,152 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 18:47:34,153 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 18:47:34,153 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 18:47:34,154 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 18:47:34,154 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 18:47:59,658 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 18:47:59,659 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 18:47:59,697 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 18:47:59,739 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 18:47:59,823 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 18:47:59,824 | server.py:236 | fit_round 6 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 18:47:59,824 | server.py:65 | Start Aggregating round=6
FL-experiment | INFO flwr 2024-04-25 18:47:59,824 | server.py:68 | Start setting weights to the blockchain
