FL-experiment | INFO flwr 2024-04-25 15:20:09,672 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=2, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-25 15:21:26,673 | server.py:98 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 15:21:26,673 | server.py:173 | evaluate_round 2: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:21:28,702 | server.py:187 | evaluate_round 2 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:21:28,702 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-25 15:21:28,702 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-25 15:21:28,702 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.3598}, Aggregated loss: 555.9909973144531, IPFS hash: QmUpYHS9zPGdHu8b4vkh2kZExHw9Aw3d2fn3rBfcMDVYhR
FL-experiment | INFO flwr 2024-04-25 15:21:28,702 | server.py:126 | Start setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 15:21:36,673 | server.py:129 | Done setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 15:21:36,673 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 15:21:36,673 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-25 15:21:36,673 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-25 15:21:36,673 | server.py:222 | fit_round 3: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:21:36,678 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:21:36,678 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:21:55,240 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:21:55,537 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:21:55,538 | server.py:236 | fit_round 3 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:21:55,538 | server.py:65 | Start Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 15:21:55,538 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:21:55,596 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: QmUc6NGMPdxR34UTTm7npm8iuPP3NFCYHtQ4fXkmn7puWd
FL-experiment | DEBUG flwr 2024-04-25 15:21:56,650 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: QmYriLM5UKBciDKvDJuQ3AbPHXUSngmVNraxMc9PcUBS38
FL-experiment | INFO flwr 2024-04-25 15:22:01,660 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:22:01,663 | server.py:86 | Start saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 15:22:01,737 | server.py:95 | File: storage/aggregated_model_40fd4be6-3ed3-44d7-977d-de5164796370.pkl IPFS file hash: QmP9ohEM83FLTAh9obeNkMJLeuogJBzuMG53Henw2XnNyt
FL-experiment | INFO flwr 2024-04-25 15:22:01,738 | server.py:98 | Done saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 15:22:01,738 | server.py:173 | evaluate_round 3: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:22:03,730 | server.py:187 | evaluate_round 3 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:22:03,730 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-25 15:22:03,730 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-25 15:22:03,730 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.43375}, Aggregated loss: 486.87432861328125, IPFS hash: QmP9ohEM83FLTAh9obeNkMJLeuogJBzuMG53Henw2XnNyt
FL-experiment | INFO flwr 2024-04-25 15:22:03,730 | server.py:126 | Start setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 15:22:11,635 | server.py:129 | Done setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 15:22:11,635 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 15:22:11,635 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-25 15:22:11,635 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-25 15:22:11,635 | server.py:222 | fit_round 4: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:22:11,639 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:22:11,639 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:22:30,381 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:22:30,606 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:22:30,608 | server.py:236 | fit_round 4 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:22:30,608 | server.py:65 | Start Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 15:22:30,608 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:22:30,684 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: Qme2vmjBmPkUGaNJKs6WLocYF8VX6ShDMaZs6CV1qkKVjr
FL-experiment | DEBUG flwr 2024-04-25 15:22:31,761 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: QmTwC5zF5k79wkVXnDXRrPgYWptvfDAWPkKSdyp3qtjtA8
FL-experiment | INFO flwr 2024-04-25 15:22:36,689 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:22:36,695 | server.py:86 | Start saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 15:22:36,761 | server.py:95 | File: storage/aggregated_model_0e2d5b5b-d28b-427d-8bb0-04b64aa56e09.pkl IPFS file hash: QmRjzwpzfQSDao7YKpfjCReHAyFAPZEWA61Xs1soPFr2NK
FL-experiment | INFO flwr 2024-04-25 15:22:36,762 | server.py:98 | Done saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 15:22:36,762 | server.py:173 | evaluate_round 4: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:22:38,770 | server.py:187 | evaluate_round 4 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:22:38,770 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-25 15:22:38,770 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-25 15:22:38,770 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.4685}, Aggregated loss: 459.0481262207031, IPFS hash: QmRjzwpzfQSDao7YKpfjCReHAyFAPZEWA61Xs1soPFr2NK
FL-experiment | INFO flwr 2024-04-25 15:22:38,770 | server.py:126 | Start setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 15:22:46,706 | server.py:129 | Done setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 15:22:46,706 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 15:22:46,706 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-25 15:22:46,706 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-25 15:22:46,706 | server.py:222 | fit_round 5: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:22:46,710 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:22:46,711 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:23:05,020 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:23:05,162 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:23:05,163 | server.py:236 | fit_round 5 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:23:05,163 | server.py:65 | Start Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 15:23:05,163 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:23:05,239 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: QmW4MqVRVU7ypjSLVXPg6HpeKgCreWKGWkJ6p8DdtrvqxL
FL-experiment | DEBUG flwr 2024-04-25 15:23:06,749 | server.py:76 | File: storage/init_model_e570c6aa-c919-4824-908d-741f3a47df62.pkl IPFS file hash: QmPkKZtdYnfJ4tQz7c9bwSDzZZrZ6Ci12fT66itiVwefsP
FL-experiment | INFO flwr 2024-04-25 15:23:11,739 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:23:11,745 | server.py:86 | Start saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 15:23:11,826 | server.py:95 | File: storage/aggregated_model_53f364c4-9038-4983-bec1-cbd422e7730f.pkl IPFS file hash: QmdGFwcomycbiAHWNuiTUmTTkrwPL4Lbms2htqXgFFwxyY
FL-experiment | INFO flwr 2024-04-25 15:23:11,826 | server.py:98 | Done saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 15:23:11,826 | server.py:173 | evaluate_round 5: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:23:13,843 | server.py:187 | evaluate_round 5 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:23:13,843 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-25 15:23:13,843 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-25 15:23:13,843 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.49625}, Aggregated loss: 436.4808349609375, IPFS hash: QmdGFwcomycbiAHWNuiTUmTTkrwPL4Lbms2htqXgFFwxyY
FL-experiment | INFO flwr 2024-04-25 15:23:13,843 | server.py:126 | Start setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 15:23:21,734 | server.py:129 | Done setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 15:23:21,734 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 15:23:21,734 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-25 15:23:21,734 | server.py:153 | FL finished in 176.240589
FL-experiment | INFO flwr 2024-04-25 15:23:21,735 | app.py:226 | app_fit: losses_distributed [(1, 698.7750854492188), (2, 555.9909973144531), (3, 486.87432861328125), (4, 459.0481262207031), (5, 436.4808349609375)]
FL-experiment | INFO flwr 2024-04-25 15:23:21,735 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-25 15:23:21,735 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.2024), (2, 0.3598), (3, 0.43375), (4, 0.4685), (5, 0.49625)]}
FL-experiment | INFO flwr 2024-04-25 15:23:21,735 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-25 15:23:21,735 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-25 15:23:21,738 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 15:23:21,739 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 15:23:21,739 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 15:23:21,739 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 15:23:22,200 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-25 15:23:22,650 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=2, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-25 15:23:22,650 | main.py:44 | Start Experiment
FL-experiment | DEBUG flwr 2024-04-25 15:23:24,396 | server.py:147 | File: storage/init_model_b58a5a7b-b352-4d54-ba53-338a79bf2c6e.pkl IPFS file hash: QmZ167zno2oKNCQfmsQFNr83e57cuzsJfB8x3wK46u4dNX
FL-experiment | INFO flwr 2024-04-25 15:23:24,404 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-25 15:23:24,406 | server.py:57 | Start deploying contract
FL-experiment | INFO flwr 2024-04-25 15:23:31,717 | server.py:61 | Done deploying contract
FL-experiment | INFO flwr 2024-04-25 15:23:31,717 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=5, round_timeout=None)
FL-experiment | INFO flwr 2024-04-25 15:23:31,743 | app.py:176 | Flower ECE: gRPC server running (5 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-25 15:23:31,743 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-25 15:23:31,743 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-25 15:23:38,533 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,533 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,535 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,535 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 15:23:38,541 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-25 15:23:38,542 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-25 15:23:38,542 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-25 15:23:38,710 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,724 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,724 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,725 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-25 15:23:38,725 | server.py:222 | fit_round 1: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:23:38,728 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:23:38,729 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:23:58,614 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:23:58,642 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:23:58,643 | server.py:236 | fit_round 1 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:23:58,643 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 15:23:58,643 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:23:58,789 | server.py:76 | File: storage/init_model_b58a5a7b-b352-4d54-ba53-338a79bf2c6e.pkl IPFS file hash: QmPTP9vb4BVHhGYDvQMnmcsZHoBGD59EZ6P5LKkt38M5ER
FL-experiment | DEBUG flwr 2024-04-25 15:24:01,937 | server.py:76 | File: storage/init_model_b58a5a7b-b352-4d54-ba53-338a79bf2c6e.pkl IPFS file hash: QmZQLuM1BjhGd69auq5oLncicpn4zYKLJqRhV3o1xSnaWz
FL-experiment | INFO flwr 2024-04-25 15:24:06,819 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-25 15:24:06,825 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-25 15:24:06,825 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 15:24:06,977 | server.py:95 | File: storage/aggregated_model_91240ca1-3341-4f85-9d57-4e51e07bcd05.pkl IPFS file hash: QmRk2N5JWosFdc5Run7ie9xMDJAEGZ76bsureFJsXRCH99
FL-experiment | INFO flwr 2024-04-25 15:24:06,977 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 15:24:06,977 | server.py:173 | evaluate_round 1: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:24:08,869 | server.py:187 | evaluate_round 1 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:24:08,869 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-25 15:24:08,869 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-25 15:24:08,869 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.19035}, Aggregated loss: 697.8949279785156, IPFS hash: QmRk2N5JWosFdc5Run7ie9xMDJAEGZ76bsureFJsXRCH99
FL-experiment | INFO flwr 2024-04-25 15:24:08,869 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 15:24:16,747 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 15:24:16,748 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 15:24:16,748 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-25 15:24:16,748 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-25 15:24:16,748 | server.py:222 | fit_round 2: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:24:16,754 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:24:16,755 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:24:36,182 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:24:36,246 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:24:36,248 | server.py:236 | fit_round 2 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:24:36,248 | server.py:65 | Start Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 15:24:36,248 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:24:36,421 | server.py:76 | File: storage/init_model_b58a5a7b-b352-4d54-ba53-338a79bf2c6e.pkl IPFS file hash: QmVb9bhr22U8Hz7X3QPs2HjBkWx7DMQZdFosoR4hVXmuEQ
FL-experiment | DEBUG flwr 2024-04-25 15:24:36,909 | server.py:76 | File: storage/init_model_b58a5a7b-b352-4d54-ba53-338a79bf2c6e.pkl IPFS file hash: QmQBGSt9c5CwiVCbKhH4yy6vxZyE3PxbBMSsAqwUCw7fkv
FL-experiment | INFO flwr 2024-04-25 15:24:41,780 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:24:41,785 | server.py:86 | Start saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 15:24:41,928 | server.py:95 | File: storage/aggregated_model_38d6db73-5931-482f-bb6f-ccbfb637cc57.pkl IPFS file hash: QmWPuNzXSECcmxSFR6tFN4HGVq2d8xKXbeyG69zDnTwxxW
FL-experiment | INFO flwr 2024-04-25 15:24:41,928 | server.py:98 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 15:24:41,928 | server.py:173 | evaluate_round 2: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:24:43,805 | server.py:187 | evaluate_round 2 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:24:43,806 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-25 15:24:43,806 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-25 15:24:43,806 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.33085}, Aggregated loss: 577.0323486328125, IPFS hash: QmWPuNzXSECcmxSFR6tFN4HGVq2d8xKXbeyG69zDnTwxxW
FL-experiment | INFO flwr 2024-04-25 15:24:43,806 | server.py:126 | Start setting aggregated model to the blockchain round=2
