FL-experiment | INFO flwr 2024-04-28 22:32:17,968 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=25, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-28 22:34:35,730 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,780 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,790 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,791 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:35,807 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 22:34:35,854 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,857 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,864 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,868 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,875 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,876 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:35,894 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,909 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:35,911 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,209 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,225 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,226 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,229 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,294 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,319 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,350 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,619 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,623 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,625 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,627 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,648 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,703 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,704 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,806 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,817 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,818 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-28 22:34:36,827 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,832 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,838 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,930 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,931 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,932 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-28 22:34:36,932 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 22:34:36,932 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,933 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,934 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,934 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,934 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,935 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,935 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,935 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,937 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 22:34:36,938 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,938 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 22:34:36,938 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,940 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,940 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,940 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,940 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,941 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,941 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,948 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,963 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,966 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,966 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,997 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 22:34:36,968 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,998 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:36,998 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:36,993 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,001 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,002 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,003 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,005 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,005 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:37,032 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,033 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,035 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,035 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:37,037 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,038 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,040 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,041 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 22:34:37,043 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,044 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,046 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,046 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 22:34:37,047 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-28 22:34:37,051 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-28 22:34:37,051 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-28 22:34:37,053 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-28 22:34:37,053 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-28 22:34:37,053 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-28 22:34:37,054 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-28 22:34:37,055 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-28 22:34:37,056 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-28 22:34:37,057 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-28 22:34:37,057 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-28 22:34:37,058 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-28 22:34:37,059 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-28 22:34:37,060 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-28 22:34:37,060 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-28 22:35:54,377 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-28 22:35:54,383 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-28 22:35:54,883 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-28 22:35:54,888 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-28 22:35:54,914 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-28 22:35:54,919 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-28 22:35:54,965 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-28 22:35:54,970 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-28 22:35:55,223 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-28 22:35:55,228 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-28 22:35:55,389 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-28 22:35:55,394 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-28 22:35:55,482 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-28 22:35:55,487 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-28 22:35:55,501 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-28 22:35:55,506 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-28 22:35:55,568 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-28 22:35:55,573 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-28 22:35:55,697 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-28 22:35:55,702 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-28 22:35:55,811 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-28 22:35:55,816 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-28 22:35:55,857 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-28 22:35:55,904 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-28 22:35:56,430 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-28 22:36:55,922 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-28 22:36:56,251 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-28 22:36:56,404 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-28 22:36:56,611 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-28 22:36:56,715 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-28 22:36:56,820 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-28 22:36:57,093 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-28 22:36:57,123 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-28 22:36:57,200 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-28 22:36:57,212 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-28 22:36:57,484 | client.py:149 | Done Training client=5
FL-experiment | DEBUG flwr 2024-04-28 22:36:57,487 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-28 22:36:57,487 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-28 22:36:57,487 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-28 22:36:57,910 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmUQJ3qHykHR6AQWzodTdCmFjwy9bhRwcBTa8dzAnxCsXH
FL-experiment | DEBUG flwr 2024-04-28 22:37:01,338 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmZ1WLogaFrgJxo9UJMS4PfV7qaxKsWea5ZY5dJszdZLut
FL-experiment | DEBUG flwr 2024-04-28 22:37:06,290 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmTanno7Gw3MjxK97GGQgn6zfh8dcx4PbZZfrMF1G91N5e
FL-experiment | DEBUG flwr 2024-04-28 22:37:11,328 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmQR8QG9vK3jxKzeYU7dPy12WfEahmTyYeqLD3r2v5LeAV
FL-experiment | DEBUG flwr 2024-04-28 22:37:16,298 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmUtKDZKhUWN1bytEYhQt7679xoXEro6XxaFzZcjReJtGs
FL-experiment | DEBUG flwr 2024-04-28 22:37:21,348 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmP2CevMVqvfzsLKvMbsPDGWsxzqQuoi6ZDfPHKok8TSCT
FL-experiment | DEBUG flwr 2024-04-28 22:37:26,315 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmdVqD1LRQwNgxdqnQJMn9iEBRLHKYBkjK3ZJn8vSuSdav
FL-experiment | DEBUG flwr 2024-04-28 22:37:31,328 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmQF3iQsuYs7LzYpqqT8348khi4nMQB2EejE9GeApcTZuD
FL-experiment | DEBUG flwr 2024-04-28 22:37:36,360 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmPfvsbXJEYB6hE88yMPFiLDpkaRptki8JpxBkEDukDgEY
FL-experiment | DEBUG flwr 2024-04-28 22:37:41,396 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmXfK1ybf9vYbQfWfcrRwBv7r2qzue2bc6n2KmzZUGTLLY
FL-experiment | DEBUG flwr 2024-04-28 22:37:46,392 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmY5YPQSwWjNzM8dYokKgfyAFCA6ZiPd9hj6S44PchN6vu
FL-experiment | DEBUG flwr 2024-04-28 22:37:51,392 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmZDLwQP9PqXkeBg9H5Kfy7w1YcEBG9dG7MfUgp3XmYhTJ
FL-experiment | DEBUG flwr 2024-04-28 22:37:56,358 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmQSWVgvR7c7q85rZaWE6N9HJGg3mfbzYi9oEt8ybBByxc
FL-experiment | DEBUG flwr 2024-04-28 22:38:01,423 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmTyQg1ZFiokattaESUQZVkHoicY5LLUn6T2RzDDnbBvE5
FL-experiment | DEBUG flwr 2024-04-28 22:38:06,405 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmYzdJxWoSHSfTWCCnYARLoB87h6F23PvPCpN81zfmnjJN
FL-experiment | DEBUG flwr 2024-04-28 22:38:11,383 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: Qmea4BwPPVxhRKDTGT21wCwMKJ5n1rEoguu8WUC1n75Urn
FL-experiment | DEBUG flwr 2024-04-28 22:38:16,402 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: Qmej6oG8npHc6MeDgAmgezbrTLYP99A8BNsdvytpAwea6F
FL-experiment | DEBUG flwr 2024-04-28 22:38:21,415 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmcCi66V2AcdB4wVaXULZGvcHTZnGX6eZd9i4byWMdQ7Ub
FL-experiment | DEBUG flwr 2024-04-28 22:38:26,414 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmYusVGzCATac5o5eiPaU5nj1DeDdBkgmmVa9gQSLBWqCb
FL-experiment | DEBUG flwr 2024-04-28 22:38:31,517 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmYREYMA5YhfdpqbVfr7bfSdCBbtQrPsWBMWLPg8hTx3YC
FL-experiment | DEBUG flwr 2024-04-28 22:38:36,482 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmYkaD3P7gDykLr32UYgpFgWt8y8xcxP59q5viKCY7fKTM
FL-experiment | DEBUG flwr 2024-04-28 22:38:41,480 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmRzGnxshamkK7VsaiJ8wop3dDJZKBNppVx8uLJZA7C7Xg
FL-experiment | DEBUG flwr 2024-04-28 22:38:46,518 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmeEr4vJKoAaUptk595TPfTKVdPbe4es2GC7ArALpLTQzf
FL-experiment | DEBUG flwr 2024-04-28 22:38:51,551 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmQzyW5KCLNexZdZqVrRRSboDjnHq5MzDjHxyTgdgY91Xb
FL-experiment | DEBUG flwr 2024-04-28 22:38:56,439 | server.py:76 | File: storage/init_model_ae67e5d7-4975-4bf2-9812-e1b4218e7d12.pkl IPFS file hash: QmVc4bG75KjueWYmmSLRsbNdzQ9oc8kfQZXGeGPLPCnAej
FL-experiment | INFO flwr 2024-04-28 22:39:01,205 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-28 22:39:01,234 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-28 22:39:01,235 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-28 22:39:01,555 | server.py:95 | File: storage/aggregated_model_622812e7-c697-4c83-9a91-782788b11edb.pkl IPFS file hash: QmY81GQcsPXHmfM91CzHCMKef7Qu7Vs7KpgWQQkNHQo6Ht
FL-experiment | INFO flwr 2024-04-28 22:39:01,555 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-28 22:39:01,555 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-28 22:39:12,279 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-28 22:39:12,280 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-28 22:39:12,280 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-28 22:39:12,280 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.25166}, Aggregated loss: 650.5457885742187, IPFS hash: QmY81GQcsPXHmfM91CzHCMKef7Qu7Vs7KpgWQQkNHQo6Ht
FL-experiment | INFO flwr 2024-04-28 22:39:12,280 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-28 22:41:16,495 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-28 22:41:16,497 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-28 22:41:16,498 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-28 22:41:16,498 | server.py:153 | FL finished in 401.53933304099996
FL-experiment | INFO flwr 2024-04-28 22:41:16,500 | app.py:226 | app_fit: losses_distributed [(1, 650.5457885742187)]
FL-experiment | INFO flwr 2024-04-28 22:41:16,500 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-28 22:41:16,500 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.25166)]}
FL-experiment | INFO flwr 2024-04-28 22:41:16,500 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-28 22:41:16,500 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,547 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-28 22:41:16,553 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,558 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,560 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,560 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,563 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-28 22:41:16,568 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-28 22:41:16,569 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-28 22:41:16,570 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-28 22:41:16,571 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,563 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-28 22:41:16,574 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,561 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,562 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-28 22:41:16,576 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-28 22:41:16,577 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,568 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-28 22:41:16,568 | connection.py:141 | gRPC channel closed
