FL-experiment | INFO flwr 2024-04-28 10:21:36,321 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=25, NUM_ROUNDS=5,
FL-experiment | DEBUG flwr 2024-04-28 10:23:52,874 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,506 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,541 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,555 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,556 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,601 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,653 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,653 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,794 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 10:23:53,799 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,807 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,808 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,808 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,855 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 10:23:53,855 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,859 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,860 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,861 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,869 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 10:23:53,908 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-28 10:23:53,915 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,926 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,927 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,929 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,930 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,933 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,942 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,944 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 10:23:53,978 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,980 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,981 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,981 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,989 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,990 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:53,988 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,995 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,996 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:53,997 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,001 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,008 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,009 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,009 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,024 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,025 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,032 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,033 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,033 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,033 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,063 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,063 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,082 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,084 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 10:23:54,088 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,089 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,089 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,092 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,092 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,152 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,153 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,153 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,155 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,171 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,200 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,200 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,201 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,330 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,332 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,333 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,333 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,345 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,364 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,364 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,365 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,369 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,370 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,370 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,371 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,514 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,515 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,516 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,516 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:23:54,621 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,623 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-28 10:23:54,626 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-28 10:23:54,626 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-28 10:23:54,627 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-28 10:23:54,627 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-28 10:23:54,629 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-28 10:23:54,629 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-28 10:23:54,631 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-28 10:23:54,632 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-28 10:23:54,635 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-28 10:23:54,637 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-28 10:23:54,639 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-28 10:23:54,639 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-28 10:23:54,640 | client.py:128 | Start Training client=19
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,641 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-28 10:23:54,643 | client.py:128 | Start Training client=24
FL-experiment | DEBUG flwr 2024-04-28 10:23:54,645 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-28 10:25:13,672 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-28 10:25:13,680 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-28 10:25:13,999 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-28 10:25:14,006 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-28 10:25:14,055 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-28 10:25:14,064 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-28 10:25:14,078 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-28 10:25:14,085 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-28 10:25:14,124 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-28 10:25:14,130 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-28 10:25:14,199 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-28 10:25:14,206 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-28 10:25:14,369 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-28 10:25:14,377 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-28 10:25:14,389 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-28 10:25:14,397 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-28 10:25:14,442 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-28 10:25:14,450 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-28 10:25:14,515 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-28 10:25:14,542 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-28 10:25:14,702 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-28 10:25:14,709 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-28 10:25:15,034 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-28 10:25:15,231 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-28 10:25:15,478 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-28 10:26:10,398 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-28 10:26:10,720 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-28 10:26:11,102 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-28 10:26:11,139 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-28 10:26:11,166 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-28 10:26:11,219 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-28 10:26:11,269 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-28 10:26:11,296 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-28 10:26:11,431 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-28 10:26:11,448 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-28 10:26:11,489 | client.py:149 | Done Training client=11
FL-experiment | DEBUG flwr 2024-04-28 10:26:11,491 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-28 10:26:11,492 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-28 10:26:11,492 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-28 10:26:11,828 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmUn6NghrBpoMfW9YXPJyQPCyiwUbTzC7K7tABx7abYHHh
FL-experiment | DEBUG flwr 2024-04-28 10:26:15,819 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmTjzP9vfSm568xj7X7cR467hL4C2KqcGAdDv7JTZHBNMa
FL-experiment | DEBUG flwr 2024-04-28 10:26:20,849 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmXRcTXp9T6uvjykFFhE7oQeCvgCzWBVDyfmJNE8dQ5pwi
FL-experiment | DEBUG flwr 2024-04-28 10:26:25,762 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmWSWG9xGczfSaFtiRoDmqpniS8fnKFJEz3v4f289WjSJZ
FL-experiment | DEBUG flwr 2024-04-28 10:26:30,812 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmZMN8DgwgmV3o6VUXUMXmqaQqADwQGWsgsr4ApTtv31Pd
FL-experiment | DEBUG flwr 2024-04-28 10:26:35,802 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmQMLEvL5NPZWZcDPSoZLfCizcbjajxmBJTUK8xf3FksGM
FL-experiment | DEBUG flwr 2024-04-28 10:26:40,810 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmbQ8QZ4QiMtS68qUoNxM5iXuEVBXcxrMMyGGyxSBhzMxs
FL-experiment | DEBUG flwr 2024-04-28 10:26:45,838 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmUuhmqGD4GDyb88ELxF1rJ45SoNsreEJkTRL6crwqRqxR
FL-experiment | DEBUG flwr 2024-04-28 10:26:50,881 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmQgyMXYQFPLbMCjuFZri7r372kKWHq7BREfhQ537rtXYf
FL-experiment | DEBUG flwr 2024-04-28 10:26:55,878 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmTpgazBtgK1LewBQPSFhmDyHqSqjmArT5VR9VDRgueegb
FL-experiment | DEBUG flwr 2024-04-28 10:27:00,844 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmacoQhBDizia1ZQ66MdtZvyRP95DwzrpPUikmnj3CossQ
FL-experiment | DEBUG flwr 2024-04-28 10:27:05,866 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmY112ra7fgreCDgvF4ABciSAtvCZh3syopdqhs9TbkDH9
FL-experiment | DEBUG flwr 2024-04-28 10:27:10,901 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmYS447c2rcmvF9j2mZsDhD2Q8vNrEuMPk7i7FyspX8utW
FL-experiment | DEBUG flwr 2024-04-28 10:27:15,834 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmX9a8dakn9Lqw5AW33EY8LgW4iPEmK5HySYQBF527LjXU
FL-experiment | DEBUG flwr 2024-04-28 10:27:20,932 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmR235Jp3A7jtFKD2hjUoFhVpZn2MssxKrD24SHRDpLwgx
FL-experiment | DEBUG flwr 2024-04-28 10:27:25,933 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmXwbwvfw81njXFkzELMsjh6VNseuPu2HdsQXvL63DhTHK
FL-experiment | DEBUG flwr 2024-04-28 10:27:30,986 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmcfFES5fhbSS14k14TvMWkrLJ67YQFuSeMLD4f6aTAZGg
FL-experiment | DEBUG flwr 2024-04-28 10:27:35,879 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmW7jd1fF3VHCNnd2PWQYcwDjKGBTrXARFYZt9KesTQouQ
FL-experiment | DEBUG flwr 2024-04-28 10:27:40,942 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmQjay6gDmRLZ2eAkqb7PkfYqn8qUiofFoSErkQ6BMvx1v
FL-experiment | DEBUG flwr 2024-04-28 10:27:45,983 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmUBQtFKWayT8ewnmAUVx1jM2YqNJuC1voi3x9D91M682E
FL-experiment | DEBUG flwr 2024-04-28 10:27:50,917 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmYrzfrKJwXZSxonKqRsYiXY7aHAY39EfTzzJGpLzHzPoG
FL-experiment | DEBUG flwr 2024-04-28 10:27:55,983 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmcMcGBhvfWGZzj3hNjJjTriGvDbNLoXe4iYBjhtmaaosf
FL-experiment | DEBUG flwr 2024-04-28 10:28:00,957 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: Qma2gBB2Fd1wUQ2wSVCB4i1qqBrEs8krLUcYnjFdVBXEFe
FL-experiment | DEBUG flwr 2024-04-28 10:28:05,931 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: QmQ99m8cPuzgW9ieZfqBXPiLYGbxJFMsZsjRVxnF6ZmuKe
FL-experiment | DEBUG flwr 2024-04-28 10:28:11,016 | server.py:76 | File: storage/init_model_9f69cb35-903a-4a14-8211-3d282b6fd9f8.pkl IPFS file hash: Qmetm8s8smy4ZmgntAv7ygZqrXYU1nhYrbCjfJH5YYKLD8
FL-experiment | INFO flwr 2024-04-28 10:28:15,706 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-28 10:28:15,739 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-28 10:28:15,740 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-28 10:28:16,023 | server.py:95 | File: storage/aggregated_model_1b2c4396-dd6d-4676-a6e3-23ebed0ad008.pkl IPFS file hash: QmZxR3tFafcYUeSajPjL8bVVNGTnvxP1sxQapkN1cuVNET
FL-experiment | INFO flwr 2024-04-28 10:28:16,023 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-28 10:28:16,024 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-28 10:28:25,226 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-28 10:28:25,227 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-28 10:28:25,227 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-28 10:28:25,227 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.25398}, Aggregated loss: 671.4098803710938, IPFS hash: QmZxR3tFafcYUeSajPjL8bVVNGTnvxP1sxQapkN1cuVNET
FL-experiment | INFO flwr 2024-04-28 10:28:25,227 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-28 10:30:25,924 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-28 10:30:25,926 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-28 10:30:25,926 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-28 10:30:25,926 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-28 10:30:25,927 | server.py:222 | fit_round 2: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-28 10:30:25,935 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-28 10:30:25,936 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-28 10:30:25,940 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-28 10:30:25,940 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-28 10:30:25,941 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-28 10:30:25,941 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-28 10:30:25,943 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-28 10:30:25,945 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-28 10:30:25,945 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-28 10:30:25,946 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-28 10:30:25,947 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-28 10:30:25,948 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-28 10:30:25,949 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-28 10:30:25,950 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-28 10:31:45,701 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-28 10:31:45,713 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-28 10:31:45,791 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-28 10:31:45,802 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-28 10:31:45,908 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-28 10:31:45,917 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-28 10:31:45,977 | client.py:149 | Done Training client=8
