FL-experiment | INFO flwr 2024-04-27 13:24:36,497 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=50, NUM_ROUNDS=5,
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,676 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:19,686 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,687 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 13:29:19,757 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,752 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,763 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,764 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,764 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,765 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,766 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,780 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,782 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,835 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,836 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:19,909 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,911 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,912 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,913 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:19,949 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,974 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,975 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,976 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:19,976 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,978 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 13:29:19,978 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,979 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,980 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,980 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:19,981 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:19,982 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,021 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,022 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:20,116 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,118 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,118 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:20,227 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,236 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,236 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:20,243 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,244 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,244 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,246 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:20,463 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,465 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,466 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,470 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:20,903 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:20,904 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 13:29:21,050 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,075 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,081 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,097 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,101 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,102 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,140 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,162 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,163 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,246 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,269 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,271 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,276 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,278 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,280 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,281 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,389 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 13:29:21,399 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,404 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 13:29:21,410 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,410 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,412 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,427 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,427 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,436 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,442 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,443 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,444 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,445 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,451 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,451 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,472 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,479 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 13:29:21,480 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,480 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,478 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 13:29:21,434 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,486 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,487 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,488 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,488 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,489 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,492 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,493 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,494 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,524 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,530 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,530 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,744 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,747 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,748 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,816 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,823 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,841 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,842 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 13:29:21,885 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,886 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,887 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,888 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 13:29:21,888 | server.py:222 | fit_round 1: strategy sampled 50 clients (out of 50)
FL-experiment | INFO flwr 2024-04-27 13:29:21,896 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-27 13:29:21,898 | client.py:128 | Start Training client=48
FL-experiment | INFO flwr 2024-04-27 13:29:21,903 | client.py:128 | Start Training client=27
FL-experiment | INFO flwr 2024-04-27 13:29:21,917 | client.py:128 | Start Training client=47
FL-experiment | INFO flwr 2024-04-27 13:29:21,918 | client.py:128 | Start Training client=36
FL-experiment | INFO flwr 2024-04-27 13:29:21,931 | client.py:128 | Start Training client=41
FL-experiment | INFO flwr 2024-04-27 13:29:21,933 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-27 13:29:21,934 | client.py:128 | Start Training client=40
FL-experiment | INFO flwr 2024-04-27 13:29:21,934 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-27 13:29:21,935 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-27 13:29:21,935 | client.py:128 | Start Training client=46
FL-experiment | INFO flwr 2024-04-27 13:29:21,936 | client.py:128 | Start Training client=42
FL-experiment | INFO flwr 2024-04-27 13:29:21,937 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-27 13:29:21,939 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-27 13:30:41,296 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-27 13:30:41,306 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-27 13:30:41,311 | client.py:149 | Done Training client=27
FL-experiment | INFO flwr 2024-04-27 13:30:41,318 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-27 13:30:41,380 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-27 13:30:41,390 | client.py:128 | Start Training client=28
FL-experiment | INFO flwr 2024-04-27 13:30:41,705 | client.py:149 | Done Training client=41
FL-experiment | INFO flwr 2024-04-27 13:30:41,714 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-27 13:30:41,917 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-27 13:30:41,998 | client.py:128 | Start Training client=44
FL-experiment | INFO flwr 2024-04-27 13:30:42,049 | client.py:149 | Done Training client=42
FL-experiment | INFO flwr 2024-04-27 13:30:42,055 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-27 13:30:42,134 | client.py:149 | Done Training client=46
FL-experiment | INFO flwr 2024-04-27 13:30:42,142 | client.py:128 | Start Training client=39
FL-experiment | INFO flwr 2024-04-27 13:30:42,182 | client.py:149 | Done Training client=47
FL-experiment | INFO flwr 2024-04-27 13:30:42,189 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-27 13:30:42,261 | client.py:149 | Done Training client=40
FL-experiment | INFO flwr 2024-04-27 13:30:42,276 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-27 13:30:42,282 | client.py:128 | Start Training client=49
FL-experiment | INFO flwr 2024-04-27 13:30:42,286 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-27 13:30:42,340 | client.py:149 | Done Training client=48
FL-experiment | INFO flwr 2024-04-27 13:30:42,348 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-27 13:30:42,700 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-27 13:30:42,707 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-27 13:30:42,714 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-27 13:30:42,724 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-27 13:30:43,149 | client.py:149 | Done Training client=36
FL-experiment | INFO flwr 2024-04-27 13:30:43,164 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-27 13:32:05,320 | client.py:149 | Done Training client=28
FL-experiment | INFO flwr 2024-04-27 13:32:05,339 | client.py:128 | Start Training client=45
FL-experiment | INFO flwr 2024-04-27 13:32:06,618 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-27 13:32:06,633 | client.py:128 | Start Training client=31
FL-experiment | INFO flwr 2024-04-27 13:32:07,100 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-27 13:32:07,111 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-27 13:32:07,213 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-27 13:32:07,246 | client.py:128 | Start Training client=30
FL-experiment | INFO flwr 2024-04-27 13:32:07,607 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-27 13:32:07,623 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-27 13:32:07,715 | client.py:149 | Done Training client=44
FL-experiment | INFO flwr 2024-04-27 13:32:07,732 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-27 13:32:08,444 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-27 13:32:08,455 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-27 13:32:09,154 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-27 13:32:09,166 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-27 13:32:09,291 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-27 13:32:09,303 | client.py:149 | Done Training client=49
FL-experiment | INFO flwr 2024-04-27 13:32:09,327 | client.py:128 | Start Training client=29
