FL-experiment | INFO flwr 2024-03-12 00:43:15,874 | main.py:40 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=25, NUM_ROUNDS=3,
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,162 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,162 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,230 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,231 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,248 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,249 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,331 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,332 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,332 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,368 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,371 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,375 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,376 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,395 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,397 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,397 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,397 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,437 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,439 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,445 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,445 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,457 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,457 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,458 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,461 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,461 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,467 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,468 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,469 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,566 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,568 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-03-12 00:45:32,570 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,571 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,620 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,622 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,634 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,634 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,635 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,635 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,636 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,639 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,640 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,640 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,641 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,642 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,641 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,643 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,643 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,684 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,690 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,691 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 00:45:32,693 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,693 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,697 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,701 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,696 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,701 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,702 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,702 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,702 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,703 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,704 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,709 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,710 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,711 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,711 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,727 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,728 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,729 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,729 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-03-12 00:45:32,730 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 00:45:32,731 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-12 00:45:32,732 | client.py:126 | Start Training client=24
FL-experiment | INFO flwr 2024-03-12 00:45:32,732 | client.py:126 | Start Training client=11
FL-experiment | INFO flwr 2024-03-12 00:45:32,733 | client.py:126 | Start Training client=21
FL-experiment | INFO flwr 2024-03-12 00:45:32,734 | client.py:126 | Start Training client=5
FL-experiment | INFO flwr 2024-03-12 00:45:32,734 | client.py:126 | Start Training client=14
FL-experiment | INFO flwr 2024-03-12 00:45:32,737 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-12 00:45:32,742 | client.py:126 | Start Training client=22
FL-experiment | INFO flwr 2024-03-12 00:45:32,747 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-12 00:45:32,760 | client.py:126 | Start Training client=19
FL-experiment | INFO flwr 2024-03-12 00:45:32,766 | client.py:126 | Start Training client=20
FL-experiment | INFO flwr 2024-03-12 00:45:32,771 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-12 00:45:32,785 | client.py:126 | Start Training client=23
FL-experiment | INFO flwr 2024-03-12 00:45:32,912 | client.py:126 | Start Training client=10
FL-experiment | INFO flwr 2024-03-12 00:46:38,740 | client.py:139 | Start sending updated weights to the perun node (client=5)
FL-experiment | INFO flwr 2024-03-12 00:46:38,740 | client.py:147 | Done Training client=5
FL-experiment | INFO flwr 2024-03-12 00:46:38,744 | client.py:126 | Start Training client=13
FL-experiment | INFO flwr 2024-03-12 00:46:38,777 | client.py:139 | Start sending updated weights to the perun node (client=23)
FL-experiment | INFO flwr 2024-03-12 00:46:38,777 | client.py:147 | Done Training client=23
FL-experiment | INFO flwr 2024-03-12 00:46:38,781 | client.py:126 | Start Training client=8
FL-experiment | INFO flwr 2024-03-12 00:46:39,207 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-12 00:46:39,207 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-12 00:46:39,211 | client.py:126 | Start Training client=12
FL-experiment | INFO flwr 2024-03-12 00:46:53,517 | client.py:139 | Start sending updated weights to the perun node (client=21)
FL-experiment | INFO flwr 2024-03-12 00:46:53,517 | client.py:147 | Done Training client=21
FL-experiment | INFO flwr 2024-03-12 00:46:53,521 | client.py:126 | Start Training client=17
FL-experiment | INFO flwr 2024-03-12 00:46:53,678 | client.py:139 | Start sending updated weights to the perun node (client=11)
FL-experiment | INFO flwr 2024-03-12 00:46:53,678 | client.py:147 | Done Training client=11
FL-experiment | INFO flwr 2024-03-12 00:46:53,682 | client.py:126 | Start Training client=6
FL-experiment | INFO flwr 2024-03-12 00:46:54,197 | client.py:139 | Start sending updated weights to the perun node (client=20)
FL-experiment | INFO flwr 2024-03-12 00:46:54,197 | client.py:147 | Done Training client=20
FL-experiment | INFO flwr 2024-03-12 00:46:54,202 | client.py:126 | Start Training client=16
FL-experiment | INFO flwr 2024-03-12 00:46:54,204 | client.py:139 | Start sending updated weights to the perun node (client=22)
FL-experiment | INFO flwr 2024-03-12 00:46:54,205 | client.py:147 | Done Training client=22
FL-experiment | INFO flwr 2024-03-12 00:46:54,209 | client.py:126 | Start Training client=18
FL-experiment | INFO flwr 2024-03-12 00:46:58,270 | client.py:139 | Start sending updated weights to the perun node (client=14)
FL-experiment | INFO flwr 2024-03-12 00:46:58,270 | client.py:147 | Done Training client=14
FL-experiment | INFO flwr 2024-03-12 00:46:58,274 | client.py:126 | Start Training client=9
FL-experiment | INFO flwr 2024-03-12 00:46:58,954 | client.py:139 | Start sending updated weights to the perun node (client=10)
FL-experiment | INFO flwr 2024-03-12 00:46:58,954 | client.py:147 | Done Training client=10
FL-experiment | INFO flwr 2024-03-12 00:46:58,959 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-12 00:46:58,993 | client.py:139 | Start sending updated weights to the perun node (client=24)
FL-experiment | INFO flwr 2024-03-12 00:46:58,993 | client.py:147 | Done Training client=24
FL-experiment | INFO flwr 2024-03-12 00:46:58,998 | client.py:126 | Start Training client=7
FL-experiment | INFO flwr 2024-03-12 00:46:59,156 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-12 00:46:59,156 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-12 00:46:59,161 | client.py:126 | Start Training client=15
FL-experiment | INFO flwr 2024-03-12 00:46:59,578 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-12 00:46:59,579 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-12 00:47:00,102 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-12 00:47:00,103 | client.py:147 | Done Training client=2
FL-experiment | INFO flwr 2024-03-12 00:47:00,215 | client.py:139 | Start sending updated weights to the perun node (client=19)
FL-experiment | INFO flwr 2024-03-12 00:47:00,215 | client.py:147 | Done Training client=19
FL-experiment | INFO flwr 2024-03-12 00:47:45,379 | client.py:139 | Start sending updated weights to the perun node (client=12)
FL-experiment | INFO flwr 2024-03-12 00:47:45,379 | client.py:147 | Done Training client=12
FL-experiment | INFO flwr 2024-03-12 00:47:45,385 | client.py:139 | Start sending updated weights to the perun node (client=13)
FL-experiment | INFO flwr 2024-03-12 00:47:45,385 | client.py:147 | Done Training client=13
FL-experiment | INFO flwr 2024-03-12 00:47:45,495 | client.py:139 | Start sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-12 00:47:45,495 | client.py:147 | Done Training client=8
FL-experiment | INFO flwr 2024-03-12 00:47:52,241 | client.py:139 | Start sending updated weights to the perun node (client=17)
FL-experiment | INFO flwr 2024-03-12 00:47:52,241 | client.py:147 | Done Training client=17
FL-experiment | INFO flwr 2024-03-12 00:47:52,380 | client.py:139 | Start sending updated weights to the perun node (client=6)
FL-experiment | INFO flwr 2024-03-12 00:47:52,381 | client.py:147 | Done Training client=6
FL-experiment | INFO flwr 2024-03-12 00:47:52,536 | client.py:139 | Start sending updated weights to the perun node (client=18)
FL-experiment | INFO flwr 2024-03-12 00:47:52,537 | client.py:147 | Done Training client=18
FL-experiment | INFO flwr 2024-03-12 00:47:52,677 | client.py:139 | Start sending updated weights to the perun node (client=16)
FL-experiment | INFO flwr 2024-03-12 00:47:52,677 | client.py:147 | Done Training client=16
FL-experiment | INFO flwr 2024-03-12 00:47:53,679 | client.py:139 | Start sending updated weights to the perun node (client=9)
FL-experiment | INFO flwr 2024-03-12 00:47:53,679 | client.py:147 | Done Training client=9
FL-experiment | INFO flwr 2024-03-12 00:47:53,740 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-12 00:47:53,740 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-12 00:47:53,874 | client.py:139 | Start sending updated weights to the perun node (client=7)
FL-experiment | INFO flwr 2024-03-12 00:47:53,874 | client.py:147 | Done Training client=7
FL-experiment | INFO flwr 2024-03-12 00:47:53,939 | client.py:139 | Start sending updated weights to the perun node (client=15)
FL-experiment | INFO flwr 2024-03-12 00:47:53,939 | client.py:147 | Done Training client=15
FL-experiment | DEBUG flwr 2024-03-12 00:47:53,940 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-03-12 00:47:53,940 | server.py:70 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-03-12 00:47:53,941 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-12 00:47:53,953 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:47:56,379 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:01,420 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:06,383 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:11,451 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:16,434 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:21,418 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:26,458 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:31,426 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:36,444 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:41,480 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:46,502 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:51,541 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:48:56,461 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:01,532 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:06,454 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:11,479 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:16,505 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:21,557 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:26,497 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:31,513 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:36,517 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:41,488 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:46,519 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | DEBUG flwr 2024-03-12 00:49:51,508 | server.py:80 | File: storage/init_model_d7f481f7-92e7-452c-a747-28d3eaa6f3b3.pkl IPFS file hash: QmVyN7Qp77Qo2hM6iB3Tk7VfksRgYrv9WcE7b89x6VrLRh
FL-experiment | INFO flwr 2024-03-12 00:49:56,542 | server.py:83 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-03-12 00:49:56,567 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-03-12 00:49:56,567 | server.py:90 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-12 00:49:56,589 | server.py:99 | File: storage/aggregated_model_c5e87c28-e89f-4201-b9a8-912970d19e13.pkl IPFS file hash: QmQnYsUeMVpfcXxd8vW8rdFeZzL4kxykB3DyGdBkwmuA9B
FL-experiment | INFO flwr 2024-03-12 00:49:56,589 | server.py:102 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-12 00:49:56,589 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-03-12 00:50:07,107 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-03-12 00:50:07,107 | server.py:109 | Start evaluating fit round=1
