FL-experiment | INFO flwr 2024-04-27 00:47:51,299 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=25, NUM_ROUNDS=10,
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,824 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,825 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:08,877 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,878 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 00:50:08,879 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,880 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,880 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,882 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,883 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,884 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:08,958 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,960 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,964 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,964 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 00:50:08,966 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,968 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,973 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,975 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,977 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,978 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,981 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-27 00:50:08,980 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,983 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:08,988 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,988 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,994 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-27 00:50:08,995 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,986 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,997 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,997 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,998 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,999 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:08,999 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,001 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,002 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,003 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,008 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,011 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,013 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,017 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,017 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,017 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,018 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,022 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,023 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,024 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:09,027 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,028 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,029 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,030 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:09,040 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,040 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,042 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,042 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-27 00:50:09,046 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,047 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-27 00:50:09,049 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,054 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,055 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,057 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,058 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,058 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-27 00:50:09,059 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-27 00:50:09,062 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-27 00:50:09,062 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-27 00:50:09,063 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-27 00:50:09,064 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-27 00:50:09,066 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-27 00:50:09,066 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-27 00:50:09,066 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-27 00:50:09,067 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-27 00:50:09,068 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-27 00:50:09,070 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-27 00:50:09,072 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-27 00:50:09,072 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-27 00:50:09,074 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-27 00:50:09,074 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-27 00:51:29,037 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-27 00:51:29,042 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-27 00:51:29,247 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-27 00:51:29,252 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-27 00:51:29,253 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-27 00:51:29,258 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-27 00:51:29,393 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-27 00:51:29,398 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-27 00:51:29,642 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-27 00:51:29,646 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-27 00:51:29,752 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-27 00:51:29,756 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-27 00:51:29,760 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-27 00:51:29,765 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-27 00:51:29,994 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-27 00:51:29,999 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-27 00:51:30,214 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-27 00:51:30,219 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-27 00:51:30,374 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-27 00:51:30,379 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-27 00:51:30,392 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-27 00:51:30,397 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-27 00:51:30,821 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-27 00:51:31,273 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-27 00:51:31,331 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-27 00:52:29,335 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-27 00:52:29,603 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-27 00:52:29,771 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-27 00:52:29,960 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-27 00:52:29,992 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-27 00:52:30,045 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-27 00:52:30,141 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-27 00:52:30,204 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-27 00:52:30,281 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-27 00:52:30,369 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-27 00:52:30,448 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-27 00:52:30,450 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-27 00:52:30,450 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-27 00:52:30,450 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-27 00:52:30,855 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmWHVv4nEudBXYXcpmRvj1uDxZPNULPxFoMS58hmkrPfyW
FL-experiment | DEBUG flwr 2024-04-27 00:52:35,676 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmaD5xKUZHWApNpKicmse9rr5Ai4KHD475SuHADuFARpBF
FL-experiment | DEBUG flwr 2024-04-27 00:52:40,673 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmUBX7FZQjDevxnd3pdenMt2bqwTDqQC1QviJ7BuALFzpp
FL-experiment | DEBUG flwr 2024-04-27 00:52:45,697 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmebT2CY21hQenuxxx9GK2DEGytjSURJYM7yMTXCKZptCQ
FL-experiment | DEBUG flwr 2024-04-27 00:52:50,756 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmZvRu4NcaYivmhdb2NRj9vD96DKiVoRqrHR1MTMHbr8Lm
FL-experiment | DEBUG flwr 2024-04-27 00:52:55,772 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmTbjhpX1WyNjc72x1u68DtPdBp6ETPPkbWrBRemA64265
FL-experiment | DEBUG flwr 2024-04-27 00:53:00,731 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmZ9uE3MKNyxSWbq7BMnjaszcNoG6xsGWjoaQNT2JttHCo
FL-experiment | DEBUG flwr 2024-04-27 00:53:05,778 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmctiUkLx7pNuQDaadgMyxioPRN3xMr89yZXF1jVyZoYQp
FL-experiment | DEBUG flwr 2024-04-27 00:53:10,742 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmURQb5X1U93PeB5mKMo17t4N5TypggpCPFAsjYJnYxwEm
FL-experiment | DEBUG flwr 2024-04-27 00:53:15,797 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmNdpS9QBLYCmd6dmqFNX8GHRhDdopfgRVeTf9vELJMDfM
FL-experiment | DEBUG flwr 2024-04-27 00:53:20,784 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmSc8QCtReRGd7tKer1C12RVQmMoU2sLgS5zyb3iwDsy7C
FL-experiment | DEBUG flwr 2024-04-27 00:53:25,833 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmQPmMx1ZMyJeyyhYLeCcf8CkHc37Tw2JknJ9688vqontB
FL-experiment | DEBUG flwr 2024-04-27 00:53:30,729 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmVjGk3ZXHPxi1PsYJyWgkLnjrWmsC1SiMHK7AYLeXeTdS
FL-experiment | DEBUG flwr 2024-04-27 00:53:35,761 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmRtAdyS9nLUY4Fai9ehT49L2pse2FgGqQa1wKC78jutxT
FL-experiment | DEBUG flwr 2024-04-27 00:53:40,878 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmfA43irxAmLKozMmHpPwPjvy7WXgYs3RJ8eB3TycL8CoD
FL-experiment | DEBUG flwr 2024-04-27 00:53:45,822 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmPbnbNw96dyai61wjpzK9SoEDXC2bs6oiCbUuVTfPubJN
FL-experiment | DEBUG flwr 2024-04-27 00:53:50,866 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmcZtJHXfzd96ski276zB1adfATvTvrNPmkCXWecsMhCdc
FL-experiment | DEBUG flwr 2024-04-27 00:53:55,780 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmYmXkKiSWqD57s7RQQHgahrcUMER5qSaZq5mn1hceFJoY
FL-experiment | DEBUG flwr 2024-04-27 00:54:00,826 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmRapH5RS9FgkEbV7aVCyJi53GS94tEBVpgYfwvr3CDzhM
FL-experiment | DEBUG flwr 2024-04-27 00:54:05,887 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmPJMrS865GHmEkvYkSgNdj6QM1dc4jsgY2Evp7xAm4Ai7
FL-experiment | DEBUG flwr 2024-04-27 00:54:10,868 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmV1VEN2Yz6PdrfWP6BqSSGGxrLbbXBSkcRoop4q9rXvAA
FL-experiment | DEBUG flwr 2024-04-27 00:54:15,917 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmfT3nEkUNZuq4DAjP6JmgUbxc3Y9iNjyz3LMX6h1HVXH9
FL-experiment | DEBUG flwr 2024-04-27 00:54:20,872 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmR5nC1jS3FVJk5FhQpjaw2zv8iKfQYw4CNHSzP9SX5kQW
FL-experiment | DEBUG flwr 2024-04-27 00:54:25,887 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: Qmc9zG5y4F96WMjqurAixkrCqCbDc3jiWv1Y7BBnCFytA6
FL-experiment | DEBUG flwr 2024-04-27 00:54:30,950 | server.py:76 | File: storage/init_model_16c78f49-4f00-493d-9510-f05ec0ef6096.pkl IPFS file hash: QmYtM2PvQmEq47gJae6CWLyiwuzC8L4vDRbWjVHzQkuJvm
FL-experiment | INFO flwr 2024-04-27 00:54:35,477 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-27 00:54:35,513 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-27 00:54:35,514 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-27 00:54:35,910 | server.py:95 | File: storage/aggregated_model_28eb7af4-aa31-4e23-849b-c83ac97deeda.pkl IPFS file hash: QmZ9beaeCLZ2h9tYF4BgpWEVY3gzfq8LYiCfVTRAhJECgC
FL-experiment | INFO flwr 2024-04-27 00:54:35,911 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-27 00:54:35,912 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-27 00:54:45,718 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-27 00:54:45,719 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-27 00:54:45,719 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-27 00:54:45,719 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.280176}, Aggregated loss: 634.43251953125, IPFS hash: QmZ9beaeCLZ2h9tYF4BgpWEVY3gzfq8LYiCfVTRAhJECgC
FL-experiment | INFO flwr 2024-04-27 00:54:45,719 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-27 00:56:50,696 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-27 00:56:50,698 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-27 00:56:50,698 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-27 00:56:50,698 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-27 00:56:50,698 | server.py:222 | fit_round 2: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-27 00:56:50,703 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-27 00:56:50,704 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-27 00:56:50,705 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-27 00:56:50,706 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-27 00:56:50,707 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-27 00:56:50,708 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-27 00:56:50,709 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-27 00:56:50,710 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-27 00:56:50,711 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-27 00:56:50,712 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-27 00:56:50,713 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-27 00:56:50,714 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-27 00:56:50,714 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-27 00:56:50,715 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-27 00:58:11,315 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-27 00:58:11,322 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-27 00:58:11,476 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-27 00:58:11,483 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-27 00:58:11,844 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-27 00:58:11,850 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-27 00:58:12,018 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-27 00:58:12,023 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-27 00:58:12,178 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-27 00:58:12,183 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-27 00:58:12,284 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-27 00:58:12,292 | client.py:149 | Done Training client=10
