FL-experiment | INFO flwr 2024-04-25 21:03:48,746 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=10, NUM_ROUNDS=1,
FL-experiment | DEBUG flwr 2024-04-25 21:05:56,884 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: QmYLEwVQDu37n7mPbKyPEjTPjY6AzMxPcEKp6bMs2MFYoF
FL-experiment | DEBUG flwr 2024-04-25 21:06:01,870 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: Qmd6tTiN3D9dbxc2fnBsxuPm5i4xDVJRWX8WBSdJK5i1Az
FL-experiment | DEBUG flwr 2024-04-25 21:06:06,883 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: QmUEhcmW2nHrwUDMcH3DcvVohbYH1MQaGH71MHF5WnbsYx
FL-experiment | DEBUG flwr 2024-04-25 21:06:11,934 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: QmbXFJ7VAXjj7JWuEbxpb7Xarvzmu64PYZfYd8LmraY1G8
FL-experiment | DEBUG flwr 2024-04-25 21:06:16,964 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: QmWXUPk26REuJ85L9yEquSYMkG4pFz7z8Q8qhzKSfmKnKq
FL-experiment | DEBUG flwr 2024-04-25 21:06:21,967 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: Qmf1CMximDSE3MKnAeXMmaGGDzkgYCtGC9dnFvxSiqBjtH
FL-experiment | DEBUG flwr 2024-04-25 21:06:27,004 | server.py:76 | File: storage/init_model_b3158bf8-4266-4105-a11d-76bb76aee2c7.pkl IPFS file hash: QmSs9VVoeBzDVRMfy31w9eQUZ9HBwpMadLxd4KJZPboUaX
FL-experiment | INFO flwr 2024-04-25 21:06:31,621 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-25 21:06:31,640 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-25 21:06:31,640 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 21:06:31,941 | server.py:95 | File: storage/aggregated_model_71fac6e3-cf18-4997-a102-e03a9302937f.pkl IPFS file hash: QmRQ6rn74zCjd93bFvmwFKtkpPzwogLewssH8HkcWZH8As
FL-experiment | INFO flwr 2024-04-25 21:06:31,941 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 21:06:31,942 | server.py:173 | evaluate_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-25 21:06:35,629 | server.py:187 | evaluate_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 21:06:35,629 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-25 21:06:35,629 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-25 21:06:35,629 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.25896}, Aggregated loss: 642.7261474609375, IPFS hash: QmRQ6rn74zCjd93bFvmwFKtkpPzwogLewssH8HkcWZH8As
FL-experiment | INFO flwr 2024-04-25 21:06:35,629 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 21:07:21,882 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 21:07:21,883 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 21:07:21,883 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-25 21:07:21,883 | server.py:153 | FL finished in 154.365031708
FL-experiment | INFO flwr 2024-04-25 21:07:21,884 | app.py:226 | app_fit: losses_distributed [(1, 642.7261474609375)]
FL-experiment | INFO flwr 2024-04-25 21:07:21,885 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-25 21:07:21,885 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.25896)]}
FL-experiment | INFO flwr 2024-04-25 21:07:21,885 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-25 21:07:21,885 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 21:07:21,893 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 21:07:21,893 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:21,893 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,893 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-25 21:07:21,894 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:21,894 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 21:07:22,946 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-25 21:07:23,516 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=10, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-25 21:07:23,516 | main.py:44 | Start Experiment
FL-experiment | DEBUG flwr 2024-04-25 21:07:25,495 | server.py:147 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmXgVseDELUX2GPGyrfw95KLgTFmVCq31x2CGuAZpaLhY2
FL-experiment | INFO flwr 2024-04-25 21:07:25,506 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-25 21:07:25,506 | server.py:57 | Start deploying contract
FL-experiment | INFO flwr 2024-04-25 21:08:12,111 | server.py:61 | Done deploying contract
FL-experiment | INFO flwr 2024-04-25 21:08:12,114 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=1, round_timeout=None)
FL-experiment | INFO flwr 2024-04-25 21:08:12,134 | app.py:176 | Flower ECE: gRPC server running (1 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-25 21:08:12,135 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-25 21:08:12,135 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-25 21:08:22,997 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:22,999 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,000 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,000 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,089 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-25 21:08:23,090 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-25 21:08:23,090 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-25 21:08:23,173 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,174 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,177 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,196 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,198 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,199 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,211 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,212 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-25 21:08:23,212 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,213 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,215 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,215 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,220 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,378 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,379 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,380 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,381 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,558 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,566 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,569 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,603 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,759 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,760 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,761 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,768 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,814 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,818 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,818 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-25 21:08:23,966 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,967 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,969 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,969 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-25 21:08:23,970 | server.py:222 | fit_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-25 21:08:23,974 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-25 21:08:23,975 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 21:08:23,975 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-25 21:08:23,976 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-25 21:08:23,979 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 21:08:23,982 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 21:08:23,983 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 21:08:23,983 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 21:08:23,983 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-25 21:08:23,985 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-25 21:09:08,336 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 21:09:08,752 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-25 21:09:10,236 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-25 21:09:22,464 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-25 21:09:22,672 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 21:09:23,890 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 21:09:24,011 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-25 21:09:24,062 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 21:09:24,208 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-25 21:09:24,211 | client.py:149 | Done Training client=8
FL-experiment | DEBUG flwr 2024-04-25 21:09:24,213 | server.py:236 | fit_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 21:09:24,213 | server.py:65 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 21:09:24,213 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 21:09:24,380 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmXbgprmLyrDgx1EGKunf8VMNgc4Raptva6oUiCkCFFsKc
FL-experiment | DEBUG flwr 2024-04-25 21:09:27,295 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmQkobg7XLckHG1LSHawmTTWaUU91Bweb4cttvwqhRE354
FL-experiment | DEBUG flwr 2024-04-25 21:09:32,371 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmQkrg56YxAq9ijgrzPj35NchXhnUqqgVfZLJYaRd8txpf
FL-experiment | DEBUG flwr 2024-04-25 21:09:37,417 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: Qmcpcygt8fL1K79Bh7Bvd3S2UXpGyyZW615XFCAXBmSBzT
FL-experiment | DEBUG flwr 2024-04-25 21:09:42,375 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmZXVHqTNGSpiVEoshg5YW9MoW4p4fxZCQHpoqq9x3wfb1
FL-experiment | DEBUG flwr 2024-04-25 21:09:47,468 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmQcUqd9wuqED9uNzrHoJJdnJvQ65Pco7be78jvGigQLH9
FL-experiment | DEBUG flwr 2024-04-25 21:09:52,433 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmNZW8NsdfcjGuFK741xunXhWsGjMHAYuwkeYjJesbQN6y
FL-experiment | DEBUG flwr 2024-04-25 21:09:57,504 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmRYdsSFfkEmeFEsJBCk7YwiFJQjxFCbJau7rYLMRfyFfF
FL-experiment | DEBUG flwr 2024-04-25 21:10:02,429 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmPXmETf9moo3kiqiYTbn1VLe464g6hV4EwzejcU2GnA5K
FL-experiment | DEBUG flwr 2024-04-25 21:10:07,538 | server.py:76 | File: storage/init_model_65316a00-bb9a-4346-bac7-7bf27ac959d5.pkl IPFS file hash: QmZRFpo2A5bXdtzxb6kkWkY7dAowNKQV37gPgeSukWJ7Ub
FL-experiment | INFO flwr 2024-04-25 21:10:12,410 | server.py:79 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-04-25 21:10:12,436 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-04-25 21:10:12,436 | server.py:86 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 21:10:12,596 | server.py:95 | File: storage/aggregated_model_1d9ff94b-48d8-4e22-bb9c-793ff820f32a.pkl IPFS file hash: Qmd6depf2cjmaRrVz1ctNMsKgv7otTnFwUEpQDsjKhWNKf
FL-experiment | INFO flwr 2024-04-25 21:10:12,597 | server.py:98 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-04-25 21:10:12,598 | server.py:173 | evaluate_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-25 21:10:16,649 | server.py:187 | evaluate_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 21:10:16,649 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-25 21:10:16,649 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-25 21:10:16,649 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.2734}, Aggregated loss: 644.2105895996094, IPFS hash: Qmd6depf2cjmaRrVz1ctNMsKgv7otTnFwUEpQDsjKhWNKf
FL-experiment | INFO flwr 2024-04-25 21:10:16,649 | server.py:126 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 21:11:02,415 | server.py:129 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-04-25 21:11:02,416 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-25 21:11:02,416 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-25 21:11:02,416 | server.py:153 | FL finished in 159.32553133300001
FL-experiment | INFO flwr 2024-04-25 21:11:02,417 | app.py:226 | app_fit: losses_distributed [(1, 644.2105895996094)]
