FL-experiment | INFO flwr 2024-03-12 11:30:14,109 | main.py:40 | Config: INCENTIVES_ON=True, BCFL=False, IPFS_ON=True, NUM_CLIENTS=25, NUM_ROUNDS=1,
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,456 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,492 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,492 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,499 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 11:36:45,501 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,501 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,502 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,502 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,503 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,503 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,504 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,529 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,544 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,545 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,578 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-12 11:36:45,579 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,580 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,582 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,582 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,587 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,588 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,594 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,603 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,604 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,605 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,605 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,704 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,705 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,711 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,712 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,740 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,741 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,742 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,742 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:45,772 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,773 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:45,778 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:46,012 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-12 11:36:46,023 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-12 11:36:46,024 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-12 11:36:46,024 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-03-12 11:36:46,024 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-12 11:36:46,027 | client.py:126 | Start Training client=24
FL-experiment | INFO flwr 2024-03-12 11:36:46,028 | client.py:126 | Start Training client=10
FL-experiment | INFO flwr 2024-03-12 11:36:46,029 | client.py:126 | Start Training client=18
FL-experiment | INFO flwr 2024-03-12 11:36:46,030 | client.py:126 | Start Training client=23
FL-experiment | INFO flwr 2024-03-12 11:36:46,030 | client.py:126 | Start Training client=21
FL-experiment | INFO flwr 2024-03-12 11:36:46,030 | client.py:126 | Start Training client=15
FL-experiment | INFO flwr 2024-03-12 11:36:46,031 | client.py:126 | Start Training client=19
FL-experiment | INFO flwr 2024-03-12 11:36:46,033 | client.py:126 | Start Training client=22
FL-experiment | INFO flwr 2024-03-12 11:36:46,034 | client.py:126 | Start Training client=14
FL-experiment | INFO flwr 2024-03-12 11:36:46,046 | client.py:126 | Start Training client=8
FL-experiment | INFO flwr 2024-03-12 11:36:46,049 | client.py:126 | Start Training client=16
FL-experiment | INFO flwr 2024-03-12 11:36:46,055 | client.py:126 | Start Training client=11
FL-experiment | INFO flwr 2024-03-12 11:36:46,069 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-12 11:36:46,090 | client.py:126 | Start Training client=12
FL-experiment | DEBUG flwr 2024-03-12 11:38:01,371 | client.py:137 | File: storage/updated_weights_23_d0d963e8-48f0-4ee7-926a-3bc1dc6bd1d3.pkl IPFS file hash: QmcVkWrSPcNyWqj7fLzezrHQmkx9NXLG8VjBEJmF1F5Eop
FL-experiment | INFO flwr 2024-03-12 11:38:01,371 | client.py:139 | Start sending updated weights to the perun node (client=23)
FL-experiment | INFO flwr 2024-03-12 11:38:01,371 | client.py:142 | PERUN REQUEST: Setting weight client=23, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:01,383 | client.py:144 | Done sending updated weights to the perun node (client=23)
FL-experiment | INFO flwr 2024-03-12 11:38:01,383 | client.py:147 | Done Training client=23
FL-experiment | INFO flwr 2024-03-12 11:38:01,388 | client.py:126 | Start Training client=5
FL-experiment | DEBUG flwr 2024-03-12 11:38:01,390 | client.py:137 | File: storage/updated_weights_16_9aef3001-a371-48b7-9c29-ce436c17a9da.pkl IPFS file hash: QmVDSPNFv25MXVMPfzuR3qxNep4VUJc4og9dMS4yTUktrN
FL-experiment | INFO flwr 2024-03-12 11:38:01,390 | client.py:139 | Start sending updated weights to the perun node (client=16)
FL-experiment | INFO flwr 2024-03-12 11:38:01,390 | client.py:142 | PERUN REQUEST: Setting weight client=16, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:01,424 | client.py:144 | Done sending updated weights to the perun node (client=16)
FL-experiment | INFO flwr 2024-03-12 11:38:01,424 | client.py:147 | Done Training client=16
FL-experiment | INFO flwr 2024-03-12 11:38:01,439 | client.py:126 | Start Training client=20
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,047 | client.py:137 | File: storage/updated_weights_19_721568c5-99be-4d2a-8d3d-c6d744b36eb8.pkl IPFS file hash: QmdXZGg61KT3aSkqrobT1CnHAuER8VKroAAgsaRgUokdto
FL-experiment | INFO flwr 2024-03-12 11:38:02,047 | client.py:139 | Start sending updated weights to the perun node (client=19)
FL-experiment | INFO flwr 2024-03-12 11:38:02,047 | client.py:142 | PERUN REQUEST: Setting weight client=19, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,065 | client.py:144 | Done sending updated weights to the perun node (client=19)
FL-experiment | INFO flwr 2024-03-12 11:38:02,065 | client.py:147 | Done Training client=19
FL-experiment | INFO flwr 2024-03-12 11:38:02,070 | client.py:126 | Start Training client=0
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,106 | client.py:137 | File: storage/updated_weights_24_a04ac9cc-c0f7-4d36-ac24-615358cc2130.pkl IPFS file hash: QmVFcJbfsedUrS6jnqdcgoqJRGxuabmzx3peNumSQVxWvX
FL-experiment | INFO flwr 2024-03-12 11:38:02,106 | client.py:139 | Start sending updated weights to the perun node (client=24)
FL-experiment | INFO flwr 2024-03-12 11:38:02,106 | client.py:142 | PERUN REQUEST: Setting weight client=24, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,120 | client.py:144 | Done sending updated weights to the perun node (client=24)
FL-experiment | INFO flwr 2024-03-12 11:38:02,120 | client.py:147 | Done Training client=24
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,120 | client.py:137 | File: storage/updated_weights_4_b590dc14-2563-4ee6-bf68-f7afa89da995.pkl IPFS file hash: QmTXTJHMz53wd1g9UEFD2uqxAxR9sdBEjfxdXB1o5YtxjM
FL-experiment | INFO flwr 2024-03-12 11:38:02,120 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-12 11:38:02,120 | client.py:142 | PERUN REQUEST: Setting weight client=4, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,127 | client.py:126 | Start Training client=6
FL-experiment | INFO flwr 2024-03-12 11:38:02,161 | client.py:144 | Done sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-12 11:38:02,161 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-12 11:38:02,167 | client.py:126 | Start Training client=7
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,503 | client.py:137 | File: storage/updated_weights_11_1b68c916-2b12-4fab-b6b9-9b49f2eabf67.pkl IPFS file hash: QmddWKBUwPtSZW4YiVM8dDx5TAfqHr2Hr33CC3MqWBWGLp
FL-experiment | INFO flwr 2024-03-12 11:38:02,503 | client.py:139 | Start sending updated weights to the perun node (client=11)
FL-experiment | INFO flwr 2024-03-12 11:38:02,503 | client.py:142 | PERUN REQUEST: Setting weight client=11, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,522 | client.py:144 | Done sending updated weights to the perun node (client=11)
FL-experiment | INFO flwr 2024-03-12 11:38:02,522 | client.py:147 | Done Training client=11
FL-experiment | INFO flwr 2024-03-12 11:38:02,527 | client.py:126 | Start Training client=2
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,656 | client.py:137 | File: storage/updated_weights_21_3b37b990-d367-44ff-9feb-ec07ee63958c.pkl IPFS file hash: QmcZDK6GTQ1Dy2tPjXaviHvcpDSj7wB7bvrv17GtAqUnHj
FL-experiment | INFO flwr 2024-03-12 11:38:02,656 | client.py:139 | Start sending updated weights to the perun node (client=21)
FL-experiment | INFO flwr 2024-03-12 11:38:02,656 | client.py:142 | PERUN REQUEST: Setting weight client=21, REQ=set,peer_25,1,1,10,0,0
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,670 | client.py:137 | File: storage/updated_weights_18_99646cc2-3ed0-469c-b912-e6cad08ed5d0.pkl IPFS file hash: QmdMtZERU8EHEmCtYMFzohXZLaU71PjKgTxTFVMoiq9duo
FL-experiment | INFO flwr 2024-03-12 11:38:02,670 | client.py:139 | Start sending updated weights to the perun node (client=18)
FL-experiment | INFO flwr 2024-03-12 11:38:02,670 | client.py:142 | PERUN REQUEST: Setting weight client=18, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,671 | client.py:144 | Done sending updated weights to the perun node (client=21)
FL-experiment | INFO flwr 2024-03-12 11:38:02,671 | client.py:147 | Done Training client=21
FL-experiment | INFO flwr 2024-03-12 11:38:02,676 | client.py:126 | Start Training client=17
FL-experiment | INFO flwr 2024-03-12 11:38:02,678 | client.py:144 | Done sending updated weights to the perun node (client=18)
FL-experiment | INFO flwr 2024-03-12 11:38:02,678 | client.py:147 | Done Training client=18
FL-experiment | INFO flwr 2024-03-12 11:38:02,683 | client.py:126 | Start Training client=3
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,804 | client.py:137 | File: storage/updated_weights_10_b571632b-922c-43c0-8682-463293b28635.pkl IPFS file hash: QmSgWQPEAuHfV9j474gPV8pnKfRm6V88o8cmahjyR8H4fL
FL-experiment | INFO flwr 2024-03-12 11:38:02,804 | client.py:139 | Start sending updated weights to the perun node (client=10)
FL-experiment | INFO flwr 2024-03-12 11:38:02,804 | client.py:142 | PERUN REQUEST: Setting weight client=10, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,819 | client.py:144 | Done sending updated weights to the perun node (client=10)
FL-experiment | INFO flwr 2024-03-12 11:38:02,819 | client.py:147 | Done Training client=10
FL-experiment | INFO flwr 2024-03-12 11:38:02,824 | client.py:126 | Start Training client=13
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,900 | client.py:137 | File: storage/updated_weights_15_be871b55-32ba-4e3c-80e8-49122d26536d.pkl IPFS file hash: Qmee322qLRUF7QSsdvduu3aGiwHyYpPgSyBCHgfE8UFoxW
FL-experiment | INFO flwr 2024-03-12 11:38:02,900 | client.py:139 | Start sending updated weights to the perun node (client=15)
FL-experiment | INFO flwr 2024-03-12 11:38:02,901 | client.py:142 | PERUN REQUEST: Setting weight client=15, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,915 | client.py:144 | Done sending updated weights to the perun node (client=15)
FL-experiment | INFO flwr 2024-03-12 11:38:02,915 | client.py:147 | Done Training client=15
FL-experiment | INFO flwr 2024-03-12 11:38:02,919 | client.py:126 | Start Training client=9
FL-experiment | DEBUG flwr 2024-03-12 11:38:02,935 | client.py:137 | File: storage/updated_weights_12_34faf6a5-e071-495e-80a3-f0bf2b05c321.pkl IPFS file hash: Qmeppp73YtyteT2cDMkP7bL3eN5uxF4BC416U2tnoPiHKh
FL-experiment | INFO flwr 2024-03-12 11:38:02,935 | client.py:139 | Start sending updated weights to the perun node (client=12)
FL-experiment | INFO flwr 2024-03-12 11:38:02,935 | client.py:142 | PERUN REQUEST: Setting weight client=12, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:02,947 | client.py:144 | Done sending updated weights to the perun node (client=12)
FL-experiment | INFO flwr 2024-03-12 11:38:02,948 | client.py:147 | Done Training client=12
FL-experiment | INFO flwr 2024-03-12 11:38:02,952 | client.py:126 | Start Training client=1
FL-experiment | DEBUG flwr 2024-03-12 11:38:03,207 | client.py:137 | File: storage/updated_weights_8_97d80c88-617f-407d-9b00-eae37fbb98a2.pkl IPFS file hash: QmVktk9T9qnsscLTxceuqizxDph36JbA3yMCM7GYYbWusj
FL-experiment | INFO flwr 2024-03-12 11:38:03,207 | client.py:139 | Start sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-12 11:38:03,207 | client.py:142 | PERUN REQUEST: Setting weight client=8, REQ=set,peer_25,1,1,10,0,0
FL-experiment | INFO flwr 2024-03-12 11:38:03,220 | client.py:144 | Done sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-12 11:38:03,220 | client.py:147 | Done Training client=8
FL-experiment | DEBUG flwr 2024-03-12 11:38:03,379 | client.py:137 | File: storage/updated_weights_14_512d9df0-ee20-4926-80d8-32b2bc4fc1a4.pkl IPFS file hash: QmULdPFsbURkMS9E7QDL2hTyvBxossSqJpbGrmwBA6nWtT
