FL-experiment | INFO flwr 2024-04-23 01:56:31,928 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-23 01:56:42,639 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:56:42,641 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:57:08,107 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:57:09,466 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:57:11,189 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:57:11,534 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:57:11,588 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 01:57:11,590 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:57:11,590 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:57:11,595 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:57:11,595 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:57:14,036 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:57:14,036 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 01:57:14,037 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 01:57:14,037 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.25558}, Aggregated loss: 652.2386474609375, IPFS hash: storage/aggregated_model_0d2e0123-ba07-4d55-9ad2-cc9a5cf8e8f3.pkl
FL-experiment | INFO flwr 2024-04-23 01:57:14,037 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 01:57:14,037 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 01:57:14,037 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-23 01:57:14,037 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:57:14,039 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:57:14,040 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:57:14,040 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:57:14,040 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:57:14,041 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:57:38,406 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:57:38,690 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:57:42,012 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:57:42,103 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 01:57:42,357 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-23 01:57:42,358 | server.py:236 | fit_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:57:42,358 | server.py:65 | Start Aggregating round=2
FL-experiment | DEBUG flwr 2024-04-23 01:57:42,364 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:57:44,829 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:57:44,829 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-23 01:57:44,829 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-23 01:57:44,829 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.34342}, Aggregated loss: 574.1783813476562, IPFS hash: storage/aggregated_model_8b7fc080-8ee9-46dd-b28c-7a914fd905b6.pkl
FL-experiment | INFO flwr 2024-04-23 01:57:44,829 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 01:57:44,829 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 01:57:44,829 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 01:57:44,829 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:57:44,831 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:57:44,832 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:57:44,832 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:57:44,833 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:57:44,834 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:58:10,286 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:58:10,299 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:58:13,792 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:58:13,969 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:58:14,063 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 01:58:14,064 | server.py:236 | fit_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:58:14,064 | server.py:65 | Start Aggregating round=3
FL-experiment | DEBUG flwr 2024-04-23 01:58:14,069 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:58:16,426 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:58:16,426 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-23 01:58:16,426 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-23 01:58:16,426 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.41158}, Aggregated loss: 502.9629638671875, IPFS hash: storage/aggregated_model_45170ee1-3ce9-440d-b5fd-c275ee06cd0e.pkl
FL-experiment | INFO flwr 2024-04-23 01:58:16,426 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-23 01:58:16,426 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-23 01:58:16,426 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-23 01:58:16,426 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:58:16,428 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:58:16,429 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:58:16,429 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:58:16,430 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:58:16,431 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:58:40,801 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:58:40,891 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:58:40,954 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:58:41,034 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:58:44,939 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 01:58:44,941 | server.py:236 | fit_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:58:44,941 | server.py:65 | Start Aggregating round=4
FL-experiment | DEBUG flwr 2024-04-23 01:58:44,946 | server.py:173 | evaluate_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:58:47,269 | server.py:187 | evaluate_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:58:47,269 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-23 01:58:47,269 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-23 01:58:47,270 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.4532}, Aggregated loss: 469.78052978515626, IPFS hash: storage/aggregated_model_caed8463-42f8-4df7-a351-3eff2d41b849.pkl
FL-experiment | INFO flwr 2024-04-23 01:58:47,270 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-23 01:58:47,270 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-23 01:58:47,270 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-23 01:58:47,270 | server.py:222 | fit_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:58:47,272 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:58:47,273 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:58:47,273 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:58:47,274 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:58:47,274 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:59:11,420 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:59:11,467 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:59:11,586 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:59:11,783 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:59:15,849 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 01:59:15,850 | server.py:236 | fit_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:59:15,850 | server.py:65 | Start Aggregating round=5
FL-experiment | DEBUG flwr 2024-04-23 01:59:15,855 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,260 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:59:18,260 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-23 01:59:18,260 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,260 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.48754}, Aggregated loss: 447.2798156738281, IPFS hash: storage/aggregated_model_6d66b686-8b27-4e72-a702-2e6697452024.pkl
FL-experiment | INFO flwr 2024-04-23 01:59:18,260 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-23 01:59:18,260 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-23 01:59:18,260 | server.py:153 | FL finished in 156.509468917
FL-experiment | INFO flwr 2024-04-23 01:59:18,261 | app.py:226 | app_fit: losses_distributed [(1, 652.2386474609375), (2, 574.1783813476562), (3, 502.9629638671875), (4, 469.78052978515626), (5, 447.2798156738281)]
FL-experiment | INFO flwr 2024-04-23 01:59:18,261 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 01:59:18,261 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.25558), (2, 0.34342), (3, 0.41158), (4, 0.4532), (5, 0.48754)]}
FL-experiment | INFO flwr 2024-04-23 01:59:18,261 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 01:59:18,261 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,264 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,264 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:59:18,264 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,264 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:59:18,264 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,264 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:59:18,265 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 01:59:18,264 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:59:18,265 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:59:18,265 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:59:18,982 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 01:59:19,456 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-23 01:59:19,456 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 01:59:21,079 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 01:59:21,080 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=5, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 01:59:21,097 | app.py:176 | Flower ECE: gRPC server running (5 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 01:59:21,098 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 01:59:21,098 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:59:28,768 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,769 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-23 01:59:28,769 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,769 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,769 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,769 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,770 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,771 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:59:28,772 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:59:28,772 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 01:59:28,772 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 01:59:28,954 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,984 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:59:28,991 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:59:29,052 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,054 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,060 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,060 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:59:29,230 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,231 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,231 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,232 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:59:29,232 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:59:29,235 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:59:29,235 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:59:29,235 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:59:29,236 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:59:29,241 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:59:57,573 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:59:57,749 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:59:57,765 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:59:57,843 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:59:58,033 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 01:59:58,034 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:59:58,034 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:59:58,039 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:59:58,040 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 02:00:00,317 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:00:00,318 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 02:00:00,318 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 02:00:00,318 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.24738}, Aggregated loss: 659.7999267578125, IPFS hash: storage/aggregated_model_7490f9ed-75a7-4263-aa1e-421ee83bb07a.pkl
FL-experiment | INFO flwr 2024-04-23 02:00:00,318 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 02:00:00,318 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 02:00:00,318 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-23 02:00:00,318 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 02:00:00,320 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 02:00:00,320 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 02:00:00,321 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 02:00:00,321 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 02:00:00,322 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 02:00:25,204 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 02:00:25,326 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 02:00:28,182 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 02:00:28,498 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 02:00:28,625 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 02:00:28,626 | server.py:236 | fit_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:00:28,626 | server.py:65 | Start Aggregating round=2
FL-experiment | DEBUG flwr 2024-04-23 02:00:28,631 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 02:00:30,901 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:00:30,901 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-23 02:00:30,901 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-23 02:00:30,901 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.3699}, Aggregated loss: 549.8543334960938, IPFS hash: storage/aggregated_model_a8f473d0-9c2e-42b5-8138-03a5a3653e44.pkl
FL-experiment | INFO flwr 2024-04-23 02:00:30,901 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 02:00:30,901 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 02:00:30,901 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 02:00:30,901 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 02:00:30,903 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 02:00:30,904 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 02:00:30,905 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 02:00:30,905 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 02:00:30,905 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 02:00:55,380 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 02:00:55,505 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 02:00:56,604 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 02:00:59,022 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 02:00:59,111 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-23 02:00:59,112 | server.py:236 | fit_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:00:59,112 | server.py:65 | Start Aggregating round=3
FL-experiment | DEBUG flwr 2024-04-23 02:00:59,117 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 02:01:01,361 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:01:01,361 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-23 02:01:01,361 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-23 02:01:01,361 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.43662}, Aggregated loss: 482.9522644042969, IPFS hash: storage/aggregated_model_89427654-d383-4404-9ac0-2eadfed7182c.pkl
FL-experiment | INFO flwr 2024-04-23 02:01:01,361 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-23 02:01:01,361 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-23 02:01:01,361 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-23 02:01:01,361 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 02:01:01,363 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 02:01:01,364 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 02:01:01,364 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 02:01:01,365 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 02:01:01,365 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 02:01:25,702 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 02:01:25,876 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 02:01:26,183 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 02:01:28,992 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 02:01:29,233 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-23 02:01:29,234 | server.py:236 | fit_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 02:01:29,234 | server.py:65 | Start Aggregating round=4
