FL-experiment | INFO flwr 2024-04-23 18:34:00,345 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=10, NUM_ROUNDS=10,
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,480 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:10,673 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,675 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,676 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,677 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:10,777 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 18:34:10,809 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,815 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,816 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,885 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,908 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,908 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:10,911 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,968 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,970 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,970 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:10,986 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,987 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,988 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:10,988 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:11,022 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,023 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,023 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,023 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:11,411 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,412 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,413 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,413 | server.py:222 | fit_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:34:11,416 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:34:11,417 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:34:11,417 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:34:11,417 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:34:11,418 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:34:11,419 | client.py:128 | Start Training client=9
FL-experiment | DEBUG flwr 2024-04-23 18:34:11,419 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 18:34:11,420 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:34:11,420 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:34:11,421 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:34:11,422 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:34:53,773 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:34:53,853 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:35:02,730 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:35:02,783 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:35:02,836 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:35:02,907 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:35:02,995 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:35:03,052 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:35:03,078 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:35:03,160 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:35:03,161 | server.py:236 | fit_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:35:03,161 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 18:35:03,170 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 18:35:03,171 | server.py:173 | evaluate_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:35:07,025 | server.py:187 | evaluate_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:35:07,025 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 18:35:07,025 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 18:35:07,025 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.27898}, Aggregated loss: 644.6550231933594, IPFS hash: storage/aggregated_model_3871b97c-b630-46bb-ade2-8fa3745ec5f6.pkl
FL-experiment | INFO flwr 2024-04-23 18:35:07,025 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 18:35:07,025 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 18:35:07,025 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-23 18:35:07,025 | server.py:222 | fit_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:35:07,027 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:35:07,028 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:35:07,029 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:35:07,029 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:35:07,030 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:35:07,030 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:35:07,031 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:35:07,031 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:35:07,032 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:35:07,032 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:35:38,643 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:35:38,996 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:35:58,091 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:35:58,491 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:35:58,510 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:35:58,649 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:35:58,719 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:35:58,739 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:35:58,796 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:35:58,813 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:35:58,815 | server.py:236 | fit_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:35:58,815 | server.py:65 | Start Aggregating round=2
FL-experiment | DEBUG flwr 2024-04-23 18:35:58,824 | server.py:173 | evaluate_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:36:02,709 | server.py:187 | evaluate_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:36:02,710 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-23 18:36:02,710 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-23 18:36:02,710 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.38895}, Aggregated loss: 525.3860961914063, IPFS hash: storage/aggregated_model_24a914d5-4c02-4cdc-913d-8ae8bf050397.pkl
FL-experiment | INFO flwr 2024-04-23 18:36:02,710 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 18:36:02,710 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 18:36:02,710 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 18:36:02,710 | server.py:222 | fit_round 3: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:36:02,713 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:36:02,714 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:36:02,717 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:36:02,718 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:36:02,723 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:36:02,724 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:36:02,724 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:36:02,728 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:36:02,728 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:36:02,729 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:36:34,434 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:36:34,513 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:36:54,579 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:36:54,599 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:36:54,727 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:36:54,774 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:36:54,808 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:36:54,855 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:36:54,986 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:36:55,088 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:36:55,090 | server.py:236 | fit_round 3 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:36:55,090 | server.py:65 | Start Aggregating round=3
FL-experiment | DEBUG flwr 2024-04-23 18:36:55,099 | server.py:173 | evaluate_round 3: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:36:58,921 | server.py:187 | evaluate_round 3 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:36:58,921 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-23 18:36:58,921 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-23 18:36:58,921 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.43483}, Aggregated loss: 483.5104614257813, IPFS hash: storage/aggregated_model_61e5394e-a147-42d7-aa0b-05a75fb20f6a.pkl
FL-experiment | INFO flwr 2024-04-23 18:36:58,922 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-23 18:36:58,922 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-23 18:36:58,922 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-23 18:36:58,922 | server.py:222 | fit_round 4: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:36:58,924 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:36:58,924 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:36:58,925 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:36:58,926 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:36:58,926 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:36:58,927 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:36:58,928 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:36:58,928 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:36:58,928 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:36:58,929 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:37:30,541 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:37:30,762 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:37:49,758 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:37:50,208 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:37:50,398 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:37:50,408 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:37:50,419 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:37:50,577 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:37:50,577 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:37:50,657 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:37:50,658 | server.py:236 | fit_round 4 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:37:50,658 | server.py:65 | Start Aggregating round=4
FL-experiment | DEBUG flwr 2024-04-23 18:37:50,667 | server.py:173 | evaluate_round 4: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:37:54,564 | server.py:187 | evaluate_round 4 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:37:54,564 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-23 18:37:54,564 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-23 18:37:54,564 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.47898}, Aggregated loss: 452.7256317138672, IPFS hash: storage/aggregated_model_aaa82838-ddcc-4f7f-b625-8838e35d05e3.pkl
FL-experiment | INFO flwr 2024-04-23 18:37:54,564 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-23 18:37:54,564 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-23 18:37:54,564 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-23 18:37:54,564 | server.py:222 | fit_round 5: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:37:54,567 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:37:54,567 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:37:54,567 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:37:54,568 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:37:54,569 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:37:54,569 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:37:54,570 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:37:54,571 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:37:54,571 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:37:54,572 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:38:25,862 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:38:26,132 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:38:41,228 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:38:41,621 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:38:45,797 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:38:45,867 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:38:45,867 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:38:45,899 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:38:46,012 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:38:46,104 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:38:46,105 | server.py:236 | fit_round 5 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:38:46,105 | server.py:65 | Start Aggregating round=5
FL-experiment | DEBUG flwr 2024-04-23 18:38:46,114 | server.py:173 | evaluate_round 5: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:38:49,943 | server.py:187 | evaluate_round 5 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:38:49,943 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-23 18:38:49,943 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-23 18:38:49,943 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.50987}, Aggregated loss: 427.0223785400391, IPFS hash: storage/aggregated_model_fb748071-375f-4f2a-886d-461c343bdbc6.pkl
FL-experiment | INFO flwr 2024-04-23 18:38:49,943 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-23 18:38:49,943 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-23 18:38:49,943 | server.py:134 | Start Round=6
FL-experiment | DEBUG flwr 2024-04-23 18:38:49,943 | server.py:222 | fit_round 6: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:38:49,946 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:38:49,947 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:38:49,948 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:38:49,948 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:38:49,949 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:38:49,949 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:38:49,950 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:38:49,950 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:38:49,951 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:38:49,951 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:39:18,069 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:39:18,130 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:39:18,131 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:39:18,158 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:39:40,287 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:39:40,673 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:39:40,693 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:39:40,776 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:39:40,960 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:39:40,975 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:39:40,977 | server.py:236 | fit_round 6 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:39:40,977 | server.py:65 | Start Aggregating round=6
FL-experiment | DEBUG flwr 2024-04-23 18:39:40,985 | server.py:173 | evaluate_round 6: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:39:44,837 | server.py:187 | evaluate_round 6 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:39:44,837 | server.py:105 | Start evaluating fit round=6
FL-experiment | INFO flwr 2024-04-23 18:39:44,837 | server.py:107 | Done Evaluating fit round=6
FL-experiment | DEBUG flwr 2024-04-23 18:39:44,837 | server.py:108 | Round: 6, Aggregated accuracy: {'accuracy': 0.53933}, Aggregated loss: 404.14210205078126, IPFS hash: storage/aggregated_model_cdf94570-f667-4e3f-a584-e1d9bdd02b0d.pkl
FL-experiment | INFO flwr 2024-04-23 18:39:44,837 | server.py:131 | Done Aggregating round=6
FL-experiment | INFO flwr 2024-04-23 18:39:44,837 | server.py:132 | Done Round=6
FL-experiment | INFO flwr 2024-04-23 18:39:44,837 | server.py:134 | Start Round=7
FL-experiment | DEBUG flwr 2024-04-23 18:39:44,837 | server.py:222 | fit_round 7: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:39:44,840 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 18:39:44,840 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 18:39:44,840 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 18:39:44,841 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 18:39:44,842 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 18:39:44,842 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 18:39:44,843 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 18:39:44,843 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 18:39:44,844 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 18:39:44,844 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 18:40:13,295 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 18:40:13,343 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 18:40:13,485 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 18:40:13,589 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 18:40:35,444 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 18:40:35,462 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 18:40:35,550 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 18:40:35,587 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 18:40:35,656 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 18:40:35,827 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 18:40:35,828 | server.py:236 | fit_round 7 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:40:35,829 | server.py:65 | Start Aggregating round=7
FL-experiment | DEBUG flwr 2024-04-23 18:40:35,838 | server.py:173 | evaluate_round 7: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 18:40:39,882 | server.py:187 | evaluate_round 7 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 18:40:39,882 | server.py:105 | Start evaluating fit round=7
FL-experiment | INFO flwr 2024-04-23 18:40:39,882 | server.py:107 | Done Evaluating fit round=7
FL-experiment | DEBUG flwr 2024-04-23 18:40:39,882 | server.py:108 | Round: 7, Aggregated accuracy: {'accuracy': 0.56143}, Aggregated loss: 385.4186187744141, IPFS hash: storage/aggregated_model_46215720-9b28-466f-9567-93ba04838315.pkl
FL-experiment | INFO flwr 2024-04-23 18:40:39,882 | server.py:131 | Done Aggregating round=7
FL-experiment | INFO flwr 2024-04-23 18:40:39,882 | server.py:132 | Done Round=7
FL-experiment | INFO flwr 2024-04-23 18:40:39,882 | server.py:134 | Start Round=8
FL-experiment | DEBUG flwr 2024-04-23 18:40:39,882 | server.py:222 | fit_round 8: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 18:40:39,884 | client.py:128 | Start Training client=4
