FL-experiment | INFO flwr 2024-04-23 23:35:52,412 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=25, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-23 23:36:08,488 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 23:36:08,489 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 23:36:08,490 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 23:36:08,490 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-23 23:36:08,491 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 23:36:08,493 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 23:36:08,494 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 23:36:08,494 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 23:36:08,495 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 23:36:08,495 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-23 23:36:08,496 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-23 23:36:08,496 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-23 23:36:08,497 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-23 23:36:08,498 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-23 23:36:08,500 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-23 23:36:08,500 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-23 23:36:08,500 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-23 23:36:08,501 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 23:36:08,501 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-23 23:37:03,678 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-23 23:37:03,683 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-23 23:37:04,706 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 23:37:04,711 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-23 23:37:31,194 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 23:37:31,200 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 23:37:31,687 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-23 23:37:31,692 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-23 23:37:31,770 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-23 23:37:31,774 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 23:37:31,909 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-23 23:37:31,929 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-23 23:37:31,969 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 23:37:31,974 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 23:37:32,110 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-23 23:37:32,115 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-23 23:37:32,123 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 23:37:32,129 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-23 23:37:32,150 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-23 23:37:32,155 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 23:37:32,238 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 23:37:32,243 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 23:37:32,412 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-23 23:37:32,713 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-23 23:37:32,803 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-23 23:38:10,331 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-23 23:38:10,975 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-23 23:38:25,038 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-23 23:38:25,110 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 23:38:25,329 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 23:38:25,335 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 23:38:25,583 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-23 23:38:25,633 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-23 23:38:25,645 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 23:38:25,663 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-23 23:38:25,840 | client.py:149 | Done Training client=2
FL-experiment | DEBUG flwr 2024-04-23 23:38:25,842 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 23:38:25,842 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 23:38:25,864 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 23:38:25,864 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-23 23:38:35,416 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 23:38:35,416 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 23:38:35,416 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 23:38:35,416 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.211188}, Aggregated loss: 699.23818359375, IPFS hash: storage/aggregated_model_aed8e78f-3921-4107-8a29-3c2c07164e12.pkl
FL-experiment | INFO flwr 2024-04-23 23:38:35,417 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 23:38:35,417 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 23:38:35,417 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-23 23:38:35,417 | server.py:222 | fit_round 2: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-23 23:38:35,419 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-23 23:38:35,420 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 23:38:35,420 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-23 23:38:35,421 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 23:38:35,421 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 23:38:35,422 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 23:38:35,423 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-23 23:38:35,423 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 23:38:35,424 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-23 23:38:35,425 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 23:38:35,426 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-23 23:38:35,427 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 23:38:35,427 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-23 23:38:35,428 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-23 23:39:08,150 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-23 23:39:08,155 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 23:39:08,414 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 23:39:08,418 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 23:39:15,025 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-23 23:39:15,029 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-23 23:40:04,220 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 23:40:04,225 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 23:40:04,833 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 23:40:04,837 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-23 23:40:04,997 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 23:40:05,001 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-23 23:40:05,477 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-23 23:40:05,481 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-23 23:40:05,881 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-23 23:40:05,885 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-23 23:40:05,919 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-23 23:40:05,924 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-23 23:40:06,075 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-23 23:40:06,080 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-23 23:40:06,161 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 23:40:06,165 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-23 23:40:06,333 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 23:40:06,684 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-23 23:40:07,244 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 23:40:22,117 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 23:40:22,767 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 23:40:26,080 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-23 23:40:50,474 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-23 23:40:51,570 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-23 23:40:51,996 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 23:40:52,324 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-23 23:40:52,496 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-23 23:40:52,524 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-23 23:40:52,612 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-23 23:40:52,690 | client.py:149 | Done Training client=12
FL-experiment | DEBUG flwr 2024-04-23 23:40:52,691 | server.py:236 | fit_round 2 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 23:40:52,691 | server.py:65 | Start Aggregating round=2
FL-experiment | DEBUG flwr 2024-04-23 23:40:52,712 | server.py:173 | evaluate_round 2: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-23 23:41:02,143 | server.py:187 | evaluate_round 2 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 23:41:02,144 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-23 23:41:02,144 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-23 23:41:02,144 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.355184}, Aggregated loss: 556.3000024414063, IPFS hash: storage/aggregated_model_19d1db70-55a0-4c6d-bbab-14dfd49a93a3.pkl
FL-experiment | INFO flwr 2024-04-23 23:41:02,144 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 23:41:02,144 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 23:41:02,144 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 23:41:02,144 | server.py:222 | fit_round 3: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-23 23:41:02,147 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-23 23:41:02,148 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-23 23:41:02,148 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 23:41:02,148 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 23:41:02,149 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 23:41:02,149 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-23 23:41:02,150 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-23 23:41:02,150 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-23 23:41:02,151 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-23 23:41:02,152 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-23 23:41:02,152 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 23:41:02,153 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 23:41:02,154 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 23:41:02,154 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 23:41:40,207 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-23 23:41:40,212 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-23 23:42:09,723 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 23:42:09,728 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-23 23:42:25,626 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-23 23:42:25,630 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 23:42:25,900 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 23:42:25,904 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-23 23:42:26,041 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-23 23:42:26,046 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 23:42:26,307 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-23 23:42:26,311 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-23 23:42:26,540 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 23:42:26,544 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-23 23:42:26,604 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-23 23:42:26,608 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-23 23:42:26,625 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 23:42:26,629 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-23 23:42:26,855 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-23 23:42:26,859 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-23 23:42:26,961 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-23 23:42:26,965 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 23:42:26,989 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 23:42:27,035 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 23:42:28,918 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 23:42:57,357 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 23:42:57,688 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-23 23:42:58,198 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-23 23:43:01,288 | client.py:149 | Done Training client=13
