FL-experiment | INFO flwr 2024-04-24 22:05:50,403 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=50, NUM_ROUNDS=10,
FL-experiment | INFO flwr 2024-04-24 22:06:16,335 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,382 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,386 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,428 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:16,435 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,440 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:16,447 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,450 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,450 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,451 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,451 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,511 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:16,527 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:16,533 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,535 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,535 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,536 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,536 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,536 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,537 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,554 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,575 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,598 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,598 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,599 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,632 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:16,646 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,664 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,696 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,698 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,698 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:16,703 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,706 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,708 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,709 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,761 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,789 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,790 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,802 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,803 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,805 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,807 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,807 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,807 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,810 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,811 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,811 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,813 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,814 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,814 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,814 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,816 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,817 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,817 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:16,933 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,942 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:16,944 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,962 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:16,963 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,012 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:17,014 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,015 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,016 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,018 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,020 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,021 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,037 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:17,067 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,068 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,069 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,069 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,087 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,090 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,101 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:17,123 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,126 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,137 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,148 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,152 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,150 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,164 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,167 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,180 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,182 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,243 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:17,247 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:17,307 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,315 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,316 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 22:06:17,318 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,327 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,328 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,333 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,334 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,339 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,340 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,375 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,379 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,379 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,380 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,388 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,403 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,409 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,417 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,419 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,439 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,440 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,455 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,467 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,481 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,481 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,536 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,540 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,547 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,551 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,552 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,553 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,554 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,577 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:17,577 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,578 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,579 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-24 22:06:17,579 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,580 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,580 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,580 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,581 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,586 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,586 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,596 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 22:06:17,598 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,599 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,599 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,601 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,605 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,601 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 22:06:17,607 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,609 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,610 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 22:06:17,611 | server.py:222 | fit_round 1: strategy sampled 50 clients (out of 50)
FL-experiment | INFO flwr 2024-04-24 22:06:17,614 | client.py:128 | Start Training client=31
FL-experiment | INFO flwr 2024-04-24 22:06:17,614 | client.py:128 | Start Training client=43
FL-experiment | INFO flwr 2024-04-24 22:06:17,616 | client.py:128 | Start Training client=27
FL-experiment | INFO flwr 2024-04-24 22:06:17,617 | client.py:128 | Start Training client=42
FL-experiment | INFO flwr 2024-04-24 22:06:17,618 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-24 22:06:17,619 | client.py:128 | Start Training client=38
FL-experiment | INFO flwr 2024-04-24 22:06:17,620 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-24 22:06:17,620 | client.py:128 | Start Training client=48
FL-experiment | INFO flwr 2024-04-24 22:06:17,620 | client.py:128 | Start Training client=30
FL-experiment | INFO flwr 2024-04-24 22:06:17,622 | client.py:128 | Start Training client=45
FL-experiment | INFO flwr 2024-04-24 22:06:17,623 | client.py:128 | Start Training client=29
FL-experiment | INFO flwr 2024-04-24 22:06:17,623 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-24 22:06:17,623 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-24 22:06:17,625 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-24 22:06:56,157 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-24 22:06:56,163 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-24 22:07:16,571 | client.py:149 | Done Training client=43
FL-experiment | INFO flwr 2024-04-24 22:07:16,578 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-24 22:07:16,796 | client.py:149 | Done Training client=29
FL-experiment | INFO flwr 2024-04-24 22:07:16,801 | client.py:128 | Start Training client=47
FL-experiment | INFO flwr 2024-04-24 22:07:35,619 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-24 22:07:35,630 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-24 22:07:42,077 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-24 22:07:42,085 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-24 22:07:48,407 | client.py:149 | Done Training client=38
FL-experiment | INFO flwr 2024-04-24 22:07:48,416 | client.py:128 | Start Training client=28
FL-experiment | INFO flwr 2024-04-24 22:07:48,765 | client.py:149 | Done Training client=31
FL-experiment | INFO flwr 2024-04-24 22:07:48,772 | client.py:128 | Start Training client=26
FL-experiment | INFO flwr 2024-04-24 22:07:49,001 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-24 22:07:49,009 | client.py:128 | Start Training client=46
FL-experiment | INFO flwr 2024-04-24 22:07:49,129 | client.py:149 | Done Training client=30
FL-experiment | INFO flwr 2024-04-24 22:07:49,137 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-24 22:07:49,219 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-24 22:07:49,227 | client.py:128 | Start Training client=35
FL-experiment | INFO flwr 2024-04-24 22:07:49,358 | client.py:149 | Done Training client=48
FL-experiment | INFO flwr 2024-04-24 22:07:49,370 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-24 22:07:49,651 | client.py:149 | Done Training client=45
FL-experiment | INFO flwr 2024-04-24 22:07:49,658 | client.py:128 | Start Training client=36
FL-experiment | INFO flwr 2024-04-24 22:07:49,714 | client.py:149 | Done Training client=42
FL-experiment | INFO flwr 2024-04-24 22:07:49,733 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-24 22:07:50,077 | client.py:149 | Done Training client=27
FL-experiment | INFO flwr 2024-04-24 22:07:50,086 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-24 22:08:23,436 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-24 22:08:23,443 | client.py:128 | Start Training client=33
FL-experiment | INFO flwr 2024-04-24 22:08:28,955 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-24 22:08:28,963 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-24 22:08:37,413 | client.py:149 | Done Training client=28
FL-experiment | INFO flwr 2024-04-24 22:08:37,421 | client.py:128 | Start Training client=40
FL-experiment | INFO flwr 2024-04-24 22:08:47,058 | client.py:149 | Done Training client=47
FL-experiment | INFO flwr 2024-04-24 22:08:47,065 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-24 22:08:47,214 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-24 22:08:47,223 | client.py:128 | Start Training client=37
FL-experiment | INFO flwr 2024-04-24 22:08:53,311 | client.py:149 | Done Training client=35
FL-experiment | INFO flwr 2024-04-24 22:08:53,320 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-24 22:09:06,875 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-24 22:09:06,884 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-24 22:09:20,343 | client.py:149 | Done Training client=36
FL-experiment | INFO flwr 2024-04-24 22:09:20,351 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-24 22:09:21,210 | client.py:149 | Done Training client=26
FL-experiment | INFO flwr 2024-04-24 22:09:21,218 | client.py:128 | Start Training client=32
FL-experiment | INFO flwr 2024-04-24 22:09:22,214 | client.py:149 | Done Training client=46
FL-experiment | INFO flwr 2024-04-24 22:09:22,222 | client.py:128 | Start Training client=44
FL-experiment | INFO flwr 2024-04-24 22:09:22,334 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-24 22:09:22,343 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-24 22:09:22,580 | client.py:149 | Done Training client=0
