FL-experiment | INFO flwr 2024-04-23 22:00:14,042 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=25, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 22:00:25,764 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,769 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,771 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,774 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,778 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,784 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-23 22:00:25,791 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,796 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,813 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,821 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,822 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,825 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,836 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:25,942 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,953 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:25,966 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,059 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 22:00:26,081 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,109 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,110 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,116 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,118 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,120 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,121 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,126 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,127 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,128 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,129 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,190 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 22:00:26,222 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 22:00:26,222 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,249 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,254 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,256 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,257 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,291 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,293 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,293 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,314 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,326 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,327 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,328 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,375 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,376 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-23 22:00:26,376 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,377 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-23 22:00:26,376 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,377 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,378 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,386 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,388 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,388 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,389 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,389 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,390 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,391 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,397 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,398 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,400 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,400 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,427 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,428 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,430 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | INFO flwr 2024-04-23 22:00:26,432 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-23 22:00:26,433 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 22:00:26,434 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 22:00:26,434 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-23 22:00:26,435 | client.py:128 | Start Training client=19
FL-experiment | DEBUG flwr 2024-04-23 22:00:26,435 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:00:26,436 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 22:00:26,437 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-23 22:00:26,437 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 22:00:26,439 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 22:00:26,440 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-23 22:00:26,447 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-23 22:00:26,447 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-23 22:00:26,447 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-23 22:00:26,450 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 22:01:22,874 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-23 22:01:22,879 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-23 22:01:47,928 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-23 22:01:47,933 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 22:01:48,050 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 22:01:48,055 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-23 22:01:48,347 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-23 22:01:48,352 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-23 22:01:48,357 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 22:01:48,361 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-23 22:01:48,469 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 22:01:48,473 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 22:01:48,474 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 22:01:48,479 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-23 22:01:48,480 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-23 22:01:48,485 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 22:01:48,487 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-23 22:01:48,492 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-23 22:01:48,740 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-23 22:01:48,745 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 22:01:49,130 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-23 22:01:49,130 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 22:01:49,134 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-23 22:01:49,446 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-23 22:01:49,801 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 22:02:33,386 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 22:02:33,432 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 22:02:33,621 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 22:02:33,624 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-23 22:02:43,396 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 22:02:44,754 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-23 22:02:44,907 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-23 22:02:44,967 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-23 22:02:45,059 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-23 22:02:45,255 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-23 22:02:45,423 | client.py:149 | Done Training client=18
FL-experiment | DEBUG flwr 2024-04-23 22:02:45,425 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 22:02:45,425 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 22:02:45,446 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 22:02:45,448 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,956 | server.py:187 | evaluate_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,957 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.172972}, Aggregated loss: 707.6046948242188, IPFS hash: storage/aggregated_model_336e9278-994e-4785-b960-88b7ae619239.pkl
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | server.py:153 | FL finished in 150.960768375
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | app.py:226 | app_fit: losses_distributed [(1, 707.6046948242188)]
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.172972)]}
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 22:02:54,957 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,969 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,969 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,969 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,969 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,970 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,970 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,970 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,970 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,970 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,972 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,972 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,972 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,972 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,972 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,972 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,973 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,973 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,973 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,973 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,982 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,974 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,983 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,977 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,983 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,971 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,971 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,979 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,983 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,983 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 22:02:54,979 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 22:02:54,983 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:54,984 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 22:02:56,647 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 22:02:57,107 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=25, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 22:02:57,107 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 22:02:58,805 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 22:02:58,805 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=1, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 22:02:58,822 | app.py:176 | Flower ECE: gRPC server running (1 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 22:02:58,823 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 22:02:58,823 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 22:03:07,148 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,150 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,151 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,151 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:07,159 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 22:03:07,160 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 22:03:07,160 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 22:03:07,577 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,579 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,579 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:07,581 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:08,324 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,337 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,354 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,354 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:08,786 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,804 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,804 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,805 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:08,902 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 22:03:08,919 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,919 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,933 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,935 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,968 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:08,978 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,008 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:09,044 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 22:03:09,054 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,064 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,071 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,072 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,073 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,076 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 22:03:09,090 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 22:03:09,147 | connection.py:42 | ChannelConnectivity.IDLE
