FL-experiment | INFO flwr 2024-04-23 17:28:25,202 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=10, NUM_ROUNDS=5,
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,104 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,105 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:35,217 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,269 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,270 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:35,545 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 17:28:35,556 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,556 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,557 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,557 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,557 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,557 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:35,564 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,566 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,567 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:35,524 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,577 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,578 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,579 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:35,598 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,599 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,600 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:28:35,601 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:36,074 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:28:36,075 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:28:36,076 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:28:36,076 | server.py:222 | fit_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:28:36,077 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:28:36,079 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 17:28:36,079 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 17:28:36,080 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 17:28:36,081 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 17:28:36,081 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 17:28:36,081 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 17:28:36,082 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 17:28:36,083 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 17:28:36,083 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 17:28:36,086 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 17:29:23,201 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 17:29:23,244 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 17:29:26,199 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 17:29:26,218 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 17:29:26,233 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 17:29:26,241 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 17:29:26,301 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 17:29:26,368 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 17:29:26,370 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 17:29:26,545 | client.py:149 | Done Training client=6
FL-experiment | DEBUG flwr 2024-04-23 17:29:26,546 | server.py:236 | fit_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:29:26,547 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 17:29:26,555 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 17:29:26,556 | server.py:173 | evaluate_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:29:30,353 | server.py:187 | evaluate_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:29:30,353 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 17:29:30,353 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 17:29:30,353 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.18747}, Aggregated loss: 707.2283996582031, IPFS hash: storage/aggregated_model_722e5082-7ef1-400f-a63d-e142a73e7c1a.pkl
FL-experiment | INFO flwr 2024-04-23 17:29:30,353 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 17:29:30,353 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 17:29:30,353 | server.py:134 | Start Round=2
FL-experiment | DEBUG flwr 2024-04-23 17:29:30,353 | server.py:222 | fit_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 17:29:30,356 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 17:29:30,356 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 17:29:30,356 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 17:29:30,357 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 17:29:30,357 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 17:29:30,358 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 17:29:30,359 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 17:29:30,360 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 17:29:30,360 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 17:29:30,360 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 17:30:00,919 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 17:30:00,979 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 17:30:01,596 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 17:30:21,455 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 17:30:21,896 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 17:30:22,112 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 17:30:22,134 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 17:30:22,200 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 17:30:22,252 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 17:30:22,256 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 17:30:22,257 | server.py:236 | fit_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:30:22,257 | server.py:65 | Start Aggregating round=2
FL-experiment | DEBUG flwr 2024-04-23 17:30:22,267 | server.py:173 | evaluate_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:30:26,061 | server.py:187 | evaluate_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:30:26,061 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-23 17:30:26,061 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-23 17:30:26,061 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.33222}, Aggregated loss: 577.7190307617187, IPFS hash: storage/aggregated_model_41fa1ecd-90b5-47c8-8684-4ea171ea4e56.pkl
FL-experiment | INFO flwr 2024-04-23 17:30:26,061 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 17:30:26,061 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 17:30:26,061 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 17:30:26,061 | server.py:222 | fit_round 3: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 17:30:26,064 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 17:30:26,064 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 17:30:26,065 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 17:30:26,066 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 17:30:26,066 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 17:30:26,067 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 17:30:26,067 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 17:30:26,068 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 17:30:26,069 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 17:30:26,069 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 17:30:56,098 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 17:30:56,219 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 17:30:56,543 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 17:31:16,846 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 17:31:16,915 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 17:31:17,071 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 17:31:17,151 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 17:31:17,180 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 17:31:17,254 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 17:31:17,277 | client.py:149 | Done Training client=9
FL-experiment | DEBUG flwr 2024-04-23 17:31:17,278 | server.py:236 | fit_round 3 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:31:17,278 | server.py:65 | Start Aggregating round=3
FL-experiment | DEBUG flwr 2024-04-23 17:31:17,288 | server.py:173 | evaluate_round 3: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:31:21,109 | server.py:187 | evaluate_round 3 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:31:21,109 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-23 17:31:21,109 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-23 17:31:21,109 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.41234}, Aggregated loss: 508.44317016601565, IPFS hash: storage/aggregated_model_0aa11799-9a98-40be-85d2-1d1d8cfe8e49.pkl
FL-experiment | INFO flwr 2024-04-23 17:31:21,109 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-23 17:31:21,109 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-23 17:31:21,109 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-23 17:31:21,109 | server.py:222 | fit_round 4: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 17:31:21,111 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 17:31:21,112 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 17:31:21,112 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 17:31:21,113 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 17:31:21,114 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 17:31:21,114 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 17:31:21,114 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 17:31:21,115 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 17:31:21,116 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 17:31:21,116 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 17:31:50,666 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 17:31:50,989 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 17:31:51,366 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 17:32:10,601 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 17:32:12,356 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 17:32:12,542 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 17:32:12,663 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 17:32:12,824 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 17:32:12,848 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-23 17:32:12,867 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-23 17:32:12,869 | server.py:236 | fit_round 4 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:32:12,869 | server.py:65 | Start Aggregating round=4
FL-experiment | DEBUG flwr 2024-04-23 17:32:12,878 | server.py:173 | evaluate_round 4: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:32:16,658 | server.py:187 | evaluate_round 4 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:32:16,659 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-23 17:32:16,659 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-23 17:32:16,659 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.46382}, Aggregated loss: 466.3488739013672, IPFS hash: storage/aggregated_model_7ce210f2-ff03-434c-8fa4-fe631fb6374a.pkl
FL-experiment | INFO flwr 2024-04-23 17:32:16,659 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-23 17:32:16,659 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-23 17:32:16,659 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-23 17:32:16,659 | server.py:222 | fit_round 5: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-04-23 17:32:16,661 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-23 17:32:16,661 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 17:32:16,662 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-23 17:32:16,663 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-23 17:32:16,663 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-23 17:32:16,664 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 17:32:16,664 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 17:32:16,665 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 17:32:16,665 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-23 17:32:16,666 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 17:32:44,965 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-23 17:32:45,084 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 17:32:45,187 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-23 17:32:45,480 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 17:33:07,032 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 17:33:07,112 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-23 17:33:07,268 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-23 17:33:07,368 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 17:33:07,435 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 17:33:07,475 | client.py:149 | Done Training client=9
FL-experiment | DEBUG flwr 2024-04-23 17:33:07,477 | server.py:236 | fit_round 5 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:33:07,477 | server.py:65 | Start Aggregating round=5
FL-experiment | DEBUG flwr 2024-04-23 17:33:07,485 | server.py:173 | evaluate_round 5: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,308 | server.py:187 | evaluate_round 5 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,309 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.49012}, Aggregated loss: 442.1830200195312, IPFS hash: storage/aggregated_model_59b3938c-3548-408d-b528-966b5529ae17.pkl
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | server.py:153 | FL finished in 276.444239875
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | app.py:226 | app_fit: losses_distributed [(1, 707.2283996582031), (2, 577.7190307617187), (3, 508.44317016601565), (4, 466.3488739013672), (5, 442.1830200195312)]
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.18747), (2, 0.33222), (3, 0.41234), (4, 0.46382), (5, 0.49012)]}
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 17:33:11,309 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,315 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 17:33:11,315 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 17:33:11,316 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 17:33:11,316 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 17:33:11,316 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 17:33:13,220 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 17:33:13,575 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=10, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-23 17:33:13,576 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 17:33:14,963 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 17:33:14,964 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=5, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 17:33:14,977 | app.py:176 | Flower ECE: gRPC server running (5 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 17:33:14,977 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 17:33:14,977 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 17:33:23,160 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,161 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,162 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,162 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:33:23,164 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 17:33:23,164 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 17:33:23,164 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 17:33:23,419 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 17:33:23,481 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,491 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,491 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,491 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:33:23,533 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,545 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,546 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,551 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,567 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,568 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:33:23,754 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,756 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-23 17:33:23,765 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,766 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,766 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,766 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,767 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,767 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 17:33:23,771 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 17:33:23,772 | connection.py:42 | ChannelConnectivity.IDLE
