FL-experiment | INFO flwr 2024-04-23 01:46:19,678 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 01:46:30,083 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:46:30,084 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:46:30,084 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:46:30,085 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:46:58,229 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 01:46:58,535 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:46:58,555 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:46:58,636 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:46:58,697 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-23 01:46:58,698 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:46:58,698 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:46:58,703 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:46:58,704 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,948 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,948 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.19072}, Aggregated loss: 699.5412109375, IPFS hash: storage/aggregated_model_93a93a6c-6ea1-41ca-a76e-5a5de200469a.pkl
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | server.py:153 | FL finished in 31.631712458000003
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | app.py:226 | app_fit: losses_distributed [(1, 699.5412109375)]
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.19072)]}
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 01:47:00,948 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,951 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,951 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,951 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:47:00,952 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:00,952 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,952 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:00,952 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:47:00,952 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:00,952 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:00,952 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:01,639 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 01:47:02,081 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 01:47:02,081 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 01:47:03,640 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 01:47:03,640 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=1, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 01:47:03,660 | app.py:176 | Flower ECE: gRPC server running (1 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 01:47:03,660 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 01:47:03,660 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:47:11,665 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,666 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,667 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,668 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:11,676 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:47:11,676 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 01:47:11,676 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 01:47:11,701 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,702 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,702 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:11,702 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:12,094 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-23 01:47:12,101 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,097 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,103 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,104 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:12,107 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,107 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,108 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,108 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,109 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,109 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,109 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 01:47:12,109 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:12,114 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:47:12,114 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:47:12,115 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:47:12,116 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:47:12,119 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:47:37,267 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 01:47:40,334 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:47:40,496 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:47:40,733 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:47:40,920 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 01:47:40,923 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:47:40,923 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:47:40,929 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:47:40,930 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,410 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:47:43,410 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,411 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.2289}, Aggregated loss: 671.902880859375, IPFS hash: storage/aggregated_model_4701841f-7640-4f44-92b2-791084d08d58.pkl
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | server.py:153 | FL finished in 31.734858250000002
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | app.py:226 | app_fit: losses_distributed [(1, 671.902880859375)]
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.2289)]}
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 01:47:43,411 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,415 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,415 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,415 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,415 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:47:43,415 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 01:47:43,415 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:47:43,415 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:43,415 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:43,415 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:43,415 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:47:44,065 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 01:47:44,485 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 01:47:44,485 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 01:47:46,000 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 01:47:46,001 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=1, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 01:47:46,020 | app.py:176 | Flower ECE: gRPC server running (1 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 01:47:46,020 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 01:47:46,021 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:47:54,033 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,055 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,056 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:54,060 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:47:54,061 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 01:47:54,061 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 01:47:54,136 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,137 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,138 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,143 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:54,288 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,289 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,290 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,291 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:54,455 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,480 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,481 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:47:54,781 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,783 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,783 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 01:47:54,783 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:47:54,786 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:47:54,787 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:47:54,788 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:47:54,788 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:47:54,791 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:48:19,723 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 01:48:22,516 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:48:22,707 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 01:48:22,768 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:48:22,983 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-23 01:48:22,984 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:48:22,984 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:48:22,989 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:48:22,989 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,217 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,217 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.23088}, Aggregated loss: 665.9685546875, IPFS hash: storage/aggregated_model_74cea389-f2a4-404b-ac8d-d854a69cdb09.pkl
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | server.py:153 | FL finished in 31.156810708
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | app.py:226 | app_fit: losses_distributed [(1, 665.9685546875)]
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.23088)]}
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 01:48:25,217 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,220 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,220 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,220 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,220 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:48:25,220 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 01:48:25,221 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:48:25,221 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:48:25,221 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:48:25,221 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:48:25,221 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 01:48:25,814 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-23 01:48:26,287 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=1,
FL-experiment | INFO flwr 2024-04-23 01:48:26,287 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-23 01:48:27,980 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-23 01:48:27,980 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=1, round_timeout=None)
FL-experiment | INFO flwr 2024-04-23 01:48:27,999 | app.py:176 | Flower ECE: gRPC server running (1 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-23 01:48:27,999 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-23 01:48:27,999 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:48:36,205 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,213 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,214 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,214 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:48:36,218 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-23 01:48:36,219 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-23 01:48:36,219 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-23 01:48:36,268 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,269 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,271 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:48:36,437 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,438 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,439 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,439 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:48:36,782 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,783 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:48:36,788 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-23 01:48:37,239 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-23 01:48:37,240 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-23 01:48:37,240 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-23 01:48:37,240 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-23 01:48:37,241 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 01:48:37,243 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 01:48:37,244 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 01:48:37,244 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 01:48:37,244 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 01:48:37,249 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 01:49:05,101 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 01:49:05,245 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 01:49:05,358 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 01:49:05,426 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 01:49:05,465 | client.py:149 | Done Training client=3
FL-experiment | DEBUG flwr 2024-04-23 01:49:05,467 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:49:05,467 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-23 01:49:05,472 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-23 01:49:05,473 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 01:49:07,787 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | server.py:105 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | server.py:107 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-04-23 01:49:07,787 | server.py:108 | Round: 1, Aggregated accuracy: {'accuracy': 0.21398}, Aggregated loss: 670.3671997070312, IPFS hash: storage/aggregated_model_9557c48a-1f13-4c60-8e8c-2894e6c63d04.pkl
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | server.py:131 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | server.py:132 | Done Round=1
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | server.py:153 | FL finished in 31.568606124999995
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | app.py:226 | app_fit: losses_distributed [(1, 670.3671997070312)]
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.21398)]}
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 01:49:07,787 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 01:49:07,791 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 01:49:07,791 | connection.py:141 | gRPC channel closed
